galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
IC2574,3.7,35.0,0.9,0.6705000759650326,129.91137837837834,248.73704642269695,378.6484248010753,21.924235448471173,30.336892915458215,37.429923480605446,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,3.98,39.0,10.2,0.7859279661641287,120.4604271356784,271.04602122055957,391.50644835623797,21.89594711356419,32.844530206075824,39.4739871872329,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,4.26,35.9,5.4,0.6590878093820611,121.211103286385,212.36211674463476,333.5732200310198,22.723540657212734,30.077609900591238,37.696444359278026,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,4.55,40.0,4.1,0.680481521409719,135.4721978021978,205.28078768020194,340.7529854823997,24.827374005319207,30.561864863664958,39.37545026974192,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,4.84,38.7,1.4,0.5423427108497373,151.97859504132234,153.80548080533808,305.7840758466604,27.121511757274888,27.28403428926588,38.47070219137982,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,5.12,41.8,0.5,0.5818190749696351,156.76650390625,155.97728633519603,312.74379024144605,28.330981274922337,28.259577244470655,40.01559953363443,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,5.41,42.9,0.4,0.5890643527282727,154.3335489833641,149.4544472992503,303.78799628261436,28.895406209292158,28.434988304709112,40.54001800553305,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,5.68,44.4,1.7,0.5884941735671445,157.61184859154932,142.21231216646382,299.82416075801314,29.920482950647706,28.42122328657784,41.26743550434791,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,5.97,46.1,1.3,0.5991743558064117,158.6888609715243,137.75972027170428,296.44858124322855,30.779416823585205,28.677962445440134,42.068967541669885,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,6.26,49.0,0.9,0.6345061125856304,160.63458466453676,139.1248928372736,299.75947750181035,31.710763157010273,29.51138473811984,43.318521779503655,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,6.54,51.9,0.6,0.6715541295980016,161.2985474006116,140.94401585410375,302.2425632547154,32.47910867003588,30.360728971581672,44.45971618989306,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,6.83,53.1,2.1,0.6970485125566975,154.22941434846265,140.08307511993638,294.312489468399,32.45592241795016,30.931656972576906,44.83474437385771,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,7.1,54.0,0.5,0.7110741134947564,149.46008450704227,137.46745282299054,286.9275373300328,32.57555218258011,31.24130143004982,45.135191536574126,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,7.39,55.9,1.1,0.7419355908106643,145.12871447902572,137.8050497259913,282.93376420501704,32.749064108765,31.91205598947012,45.72614697823419,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,7.68,58.8,3.6,0.7764537313497661,144.55204427083336,138.77068340886382,283.3227276796972,33.319059110365046,32.64596220943831,46.64674210038761,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,7.96,57.3,4.6,0.735988420594698,143.18706030150753,126.91158837382368,270.0986486753312,33.76046504419037,31.783899122914992,46.36793335329532,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,8.25,54.0,9.0,0.6631745703925758,140.56060606060606,110.3360118028399,250.89661786344595,34.0532670972992,30.17071589096668,45.496121783877676,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,8.52,63.8,12.0,0.8413674561938846,134.92785211267602,135.54686599718895,270.47471810986497,33.90553494637712,33.983220834642054,48.00463100885215,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,8.81,60.5,6.2,0.7847394984451204,131.26312145289444,122.26241498621961,253.52553643911403,34.00629500548391,32.81968732374815,47.26055412316486,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,9.1,61.0,5.7,0.786819574783443,128.6644945054945,118.67988842601937,247.34438293151388,34.217640187482246,32.86315542787661,47.44295400453871,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,9.38,66.0,1.3,0.8499842265463665,128.90586353944565,124.38024095495638,253.28610449440203,34.77264729640238,34.15679522668207,48.742421566408574,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,9.67,65.2,3.4,0.808387685871728,132.58114788004136,114.74574261567521,247.32689049571655,35.80586125203526,33.31052883239141,48.90450931247117,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,9.96,67.1,4.7,0.8370339352342895,128.78168674698793,115.35252169066767,244.13420843765562,35.81432115788319,33.895591395328246,49.31102022914401,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
IC2574,10.23,67.5,9.3,0.8313736423980818,128.3254936461388,111.54856396294694,239.87405760908575,36.23216526789422,33.78079053753697,49.53697214546876,,946.8845244140184,1372.5980126689426,True,1.6519657870237094,1.4495938810684206,formula
