galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC07089,0.87,20.9,4.7,0.11484936083799803,445.2300000000001,145.71133646840025,590.9413364684003,19.68121185293223,11.259167941171684,22.674191556205663,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,1.74,36.4,3.9,0.1258776004955918,667.1173563218391,79.85152579786775,746.9688821197069,34.07028323921009,11.78735147894937,36.05171084551037,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,2.61,43.4,3.9,0.0,742.9913409961687,0.0,742.9913409961687,44.03643264389158,0.0,44.03643264389158,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,3.5,51.2,4.7,0.09346601645402987,679.7643714285715,29.47607823747759,709.2404496660491,48.7767905873275,10.157079985466865,49.82310281216107,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,4.37,59.7,3.9,0.2457467101569448,622.0516704805492,62.07122082251326,684.1228913030625,52.13794971035973,16.46970658495114,54.67739052839284,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,5.24,64.5,4.4,0.31562306231354564,555.2034541984733,66.4846602622685,621.6881144607419,53.93761303580276,18.664930210806762,57.075789261071876,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,6.11,67.9,3.9,0.3890290597600331,479.3390016366612,70.27888212894528,549.6178837656065,54.11803119109194,20.722064805608916,57.94967877225771,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,6.55,72.8,7.3,0.48935321968796003,447.1382748091603,82.46414522619624,529.6024200353565,54.11797945230401,23.240915455970864,58.897333141930844,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,6.98,70.3,6.1,0.44045365996652275,419.254011461318,69.65123350964721,488.9052449709652,54.096145888593576,22.04916347386761,58.417108879996256,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,7.85,73.7,6.1,0.5138063607198908,369.0894777070064,72.24600406433211,441.3354817713385,53.82706010920529,23.814515151583645,58.85986350566069,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,8.72,77.6,6.1,0.5978677552118149,324.91380733944953,75.67852482431458,400.5923321637641,53.22826692651189,25.688844591924003,59.103004462277745,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
UGC07089,9.16,79.1,7.3,0.6379285035743063,302.0971615720524,76.87064859233747,378.9678101643899,52.60427739262274,26.535544861672076,58.918122348780024,,1323.5262557683702,1103.7837895007824,True,3.1355229690599913,0.8339719629211158,formula
