galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC07603,0.34,19.6,2.89,0.0,1199.05,0.0,1199.05,20.19101285225682,0.0,20.19101285225682,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,0.68,32.5,2.89,0.23501364108661524,1208.9248529411764,691.2165914312213,1900.1414443723977,28.671743930218128,21.680112595953705,35.94573941614264,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,1.02,41.9,2.89,0.46971653492189874,1011.7142156862744,921.0128135723505,1932.727029258625,32.123955235929465,30.650172427635663,44.40024290298193,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,1.37,50.6,2.89,0.7089776236819905,803.1653284671534,1035.0038301926868,1838.1691586598401,33.17132044402212,37.65574653839678,50.18258410408915,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,1.71,57.0,2.89,0.8074278048807639,713.3436842105264,944.3600057084958,1657.703689919022,34.92588867874374,40.18526607802327,53.24165014123367,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,2.05,60.5,2.89,0.9051285490150359,584.6143414634147,883.0522429414985,1467.6665844049132,34.618772364137925,42.54711621285362,54.851768412969804,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,2.39,60.5,2.89,0.9766318034813694,453.01410041841,817.2651075157902,1270.2792079342003,32.90446322309483,44.19574195511077,55.09961258450679,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,2.74,60.0,2.89,1.064995494491854,342.34350364963507,777.3689740816452,1119.7124777312802,30.627131762540223,46.15182541334317,55.38963972606888,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,3.08,61.5,2.89,1.1703341185604215,274.668474025974,759.9572198444296,1034.6256938704037,29.085716425764723,48.38045304790813,56.450395367267745,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,3.42,61.5,2.89,1.2060039929505515,234.8363157894737,705.2654929535389,940.1018087430126,28.339728297921276,49.11219793392577,56.70227672590496,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,3.76,63.0,2.89,1.2667785118997388,205.106835106383,673.8183573934781,878.925192499861,27.770518540351382,50.33445165887354,57.48703091828171,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
UGC07603,4.11,64.0,2.89,1.3253207155016724,177.7347201946472,644.924922385242,822.6596425798891,27.027572957999762,51.484380456633104,58.14749462361508,,1669.955874244756,2000.0,True,2.3919166336389317,1.4229649725427211,formula
