galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC02916,11.12,215.0,6.72,0.09385611710735622,3778.2163399280576,8.753123909346336,3786.969463837404,204.97259743682812,9.865836906817954,205.20989361595588,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
UGC02916,12.67,212.0,1.82,0.12867119884932923,3109.280544593528,10.531979689956444,3119.8125242834844,198.48069049658204,11.551631169308868,198.81656038336382,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
UGC02916,12.98,211.0,16.6,0.1301883733754317,3001.679514637905,10.401663231621326,3012.081177869526,197.3874365302919,11.619534790448576,197.729142234387,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
UGC02916,15.86,209.0,8.38,0.19652019775343255,2246.5582219419925,12.850182332345117,2259.4084042743375,188.76020078395763,14.275990045912527,189.29927969168554,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
UGC02916,19.05,215.0,13.2,0.31083573158819094,1747.1744566929133,16.921592683373408,1764.0960493762866,182.43813581595268,17.954284742597334,183.3194745263532,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
UGC02916,22.14,215.0,13.9,0.36075680235037333,1421.7536991869918,16.89826796651363,1438.6519671535054,177.41935322844574,19.342379708262676,178.47059856676285,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
UGC02916,25.34,210.0,10.6,0.3875942914233796,1149.7305209155488,15.86266095956008,1165.593181875109,170.68734985346748,20.048935849946062,171.8607902597776,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
UGC02916,28.53,196.0,12.8,0.3490468675467818,929.0704591657903,12.687827154986897,941.7582863207772,162.807801410129,19.02586946059959,163.9157219693455,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
UGC02916,31.72,185.0,11.5,0.33908390213369144,752.8270208070618,11.086112313625778,763.9131331206876,154.53049246022613,18.75237271889106,155.6641403232877,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
UGC02916,34.91,182.0,10.8,0.3853706699569545,628.4214036092811,11.44811780063634,639.8695214099175,148.11546576910865,19.99134293688682,149.4585059219455,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
UGC02916,38.0,181.0,10.3,0.4414891714032964,535.5927447368421,12.048742966260594,547.6414877031027,142.6622735694339,21.39748192470092,144.25802068764807,,1884.9854743132958,1037.063335579886,True,4.5,0.5501704653494427,formula
