galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC4559,9.16,117.0,5.22,0.10067884633999431,1347.1501528384279,10.046711725788072,1357.196864564216,111.08508180669446,9.593116251157323,111.49853487561269,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,9.84,118.0,5.22,0.17107175567933963,1181.951758130081,15.89148192912495,1197.843240059206,107.84435682964593,12.504886332253864,108.56692628136152,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,10.48,120.0,4.5,0.25403729937354436,1044.98106870229,22.157328109638808,1067.138396811929,104.6489445718398,15.238398819725605,105.75259050533474,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,11.13,121.0,3.62,0.3107025751755497,936.0958939802337,25.51707398256722,961.6129679628009,102.07226508704507,16.852448885131597,103.45410737822822,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,11.78,122.0,3.17,0.3687200762196257,838.3083955857387,28.610976376079286,866.919371961818,99.37440767119068,18.35857569938948,101.05597558635618,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,12.43,122.0,2.74,0.4101053361779345,754.8500160901046,30.15820409223059,785.0082201823352,96.86478049322159,19.361468871612665,98.78082899463047,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,13.08,122.0,3.18,0.44275003807696434,688.4951987767585,30.94083626251046,719.436035039269,94.89740354719933,20.117309420338415,97.0063056626405,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,13.73,123.0,3.56,0.48036782115336824,635.4380844865259,31.980448810481345,667.4185332970072,93.40537939540742,20.954511737759695,95.72698920454935,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,14.38,124.0,4.31,0.5196061040852699,586.0215924895688,33.029084994541975,619.0506774841108,91.79864105747971,21.793536707508345,94.35013906837399,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,15.03,124.0,4.76,0.5474042928710487,540.5606520292748,33.291273040091255,573.8519250693661,90.13671061226941,22.368903276481205,92.8708481375753,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,15.68,123.0,5.23,0.5516691242422718,506.9610331632653,32.159834421062335,539.1208675843277,89.15800020188878,22.455872366092958,91.94245593697319,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,16.33,123.0,5.66,0.5627390180027465,479.6869136558482,31.49938161612177,511.1862952719699,88.50586025795128,22.68005515406143,91.36559637955234,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,16.98,123.0,5.62,0.5745028292126575,454.1522379269729,30.926848734287546,485.0790866612604,87.81517522615324,22.915887316623866,90.75595237508227,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,17.72,121.0,5.67,0.5638589055769443,427.1636681715575,29.086261935727137,456.2499301072846,87.00195515044474,22.70261133660806,89.91523097618713,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,18.28,122.0,6.32,0.5831510115684276,410.25245623632384,29.159899727668265,439.4123559639921,86.59916223613251,23.087723296630525,89.62398042388978,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,19.02,122.0,6.35,0.5956142499062469,387.75136172450055,28.624357762275576,416.3757194867761,85.8780000931554,23.33313705095141,88.99138264258221,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,19.67,121.0,5.86,0.5964837201117367,368.38560244026434,27.718863468881736,396.1044659091461,85.12429030541165,23.35016155046692,88.26876482897505,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,20.32,120.0,5.94,0.6000645635841125,349.0451624015748,26.993267670034633,376.03843007160947,84.21756170775784,23.420145154441375,87.41339084519662,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
NGC4559,20.97,119.0,6.13,0.6068215856619241,329.59525512637106,26.451102280026202,356.04635740639725,83.1361082803375,23.551637200248933,86.4077086538704,,1642.5133854375267,914.0736386414172,True,3.861338735757882,0.5565090956004171,formula
