galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
IC4202,8.66,245.0,6.0,0.10713811576979991,6209.685565819862,12.233345920657896,6221.918911740519,231.89626344553292,10.29275355154768,232.12457382981427,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,9.45,246.0,5.57,0.05933798553076306,6029.68817989418,6.208978185995067,6035.897158080175,238.70599762050387,7.659950643290945,238.82886790306077,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,10.24,239.0,6.95,0.0,5765.781494140624,0.0,5765.781494140624,242.98477832983693,0.0,242.98477832983693,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,11.02,240.0,7.16,0.0,5443.603711433757,0.0,5443.603711433757,244.92552521123642,0.0,244.92552521123642,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,11.79,240.0,4.85,0.0,5097.251340118746,0.0,5097.251340118746,245.14606523458625,0.0,245.14606523458625,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,12.47,246.0,7.68,0.01596668776907018,4775.759574979952,1.2660985849918835,4777.025673564944,244.03631266678326,3.973443010142311,244.06865867897673,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,13.34,241.0,6.21,0.0,4378.963823088456,0.0,4378.963823088456,241.6927334447604,0.0,241.6927334447604,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,14.11,250.0,5.62,0.08711721086885066,4052.4193479801556,6.105146546707905,4058.5244945268637,239.12264008244807,9.2813586168216,239.30269663707102,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,14.59,242.0,5.1,0.03716396832046599,3866.239760109664,2.5187550458875374,3868.758515155552,237.50460648164278,6.062065334479592,237.58195793477142,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,14.98,244.0,7.41,0.0640893653282619,3723.9055607476635,4.23051560802588,3728.1360763556895,236.18659000883179,7.960723824391076,236.32071094977738,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,15.75,248.0,5.08,0.11790271647879473,3458.9747492063493,7.402226969503764,3466.376976175853,233.40705280689355,10.797456865840413,233.65666559028375,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,16.52,249.0,5.22,0.1489607916667423,3216.263765133172,8.916226101452594,3225.1799912346246,230.50526544962048,12.136558622443054,230.8245512401053,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,17.1,246.0,6.35,0.1458167898578109,3042.986625730994,8.431999398243583,3051.4186251292376,228.11197097039866,12.007797038173376,228.42779710383314,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,17.88,241.0,16.2,0.13545532425307666,2824.2249776286353,7.4911364884247815,2831.71611411706,224.71569282095098,11.57331069370537,225.01351986139196,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,18.65,247.0,14.6,0.20905071758863317,2626.195651474531,11.08388396825818,2637.2795354427894,221.31097781176604,14.377567110189924,221.77750863423464,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,19.62,234.0,20.9,0.14441671757768695,2403.3081498470947,7.2784283472950895,2410.58657819439,217.1471986924998,11.950011053297384,217.4757656939594,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,20.78,249.0,10.0,0.29295267424718213,2180.5356833493747,13.940266226559196,2194.475949575934,212.86505467079374,17.01995100427437,213.54439873756445,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,22.13,236.0,16.1,0.23453931626238828,1964.2972661545411,10.479809423633334,1974.7770755781744,208.49436083501155,15.228860185352207,209.04979474408722,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,23.0,245.0,22.1,0.32615120404191683,1836.075104347826,14.022010704749947,1850.0971150525759,205.49872846321944,17.958458904072163,206.28192758021544,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,23.58,243.0,4.2,0.32849729342262934,1757.0300975402884,13.775492640885698,1770.805590181174,203.54549786227156,18.022933070731987,204.34186016690774,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,25.03,238.0,7.76,0.34290268877965274,1561.572345185777,13.546564998073196,1575.1189101838502,197.70218966920928,18.41386765190225,198.55786643168224,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
IC4202,25.9,247.0,6.14,0.43591413040494403,1456.4487606177606,16.642567508167584,1473.0913281259282,194.22158196245852,20.761563006227167,195.3280967973157,,1797.3053689448452,988.8243312074372,True,4.5,0.5501704653494427,formula
