galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC03580,1.83,74.9,6.17,0.0,7983.62218579235,0.0,7983.62218579235,120.87195125420952,0.0,120.87195125420952,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,1.94,77.0,7.74,0.0,7438.728762886598,0.0,7438.728762886598,120.12965412420033,0.0,120.12965412420033,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,2.06,79.2,5.36,0.0,6911.367912621359,0.0,6911.367912621359,119.32065160733912,0.0,119.32065160733912,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,2.18,81.4,6.34,0.0,6462.521697247706,0.0,6462.521697247706,118.69413338493187,0.0,118.69413338493187,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,2.29,83.6,2.03,0.0,6132.546812227075,0.0,6132.546812227075,118.50541000308804,0.0,118.50541000308804,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,2.4,85.7,1.94,0.0,5852.042166666668,0.0,5852.042166666668,118.51118596993282,0.0,118.51118596993282,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,2.52,87.8,1.7,0.0,5575.277023809524,0.0,5575.277023809524,118.53142241616777,0.0,118.53142241616777,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,2.63,89.7,2.16,0.0,5333.579543726236,0.0,5333.579543726236,118.43696298031287,0.0,118.43696298031287,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,2.75,91.4,1.88,0.0,5067.5679272727275,0.0,5067.5679272727275,118.05003939008238,0.0,118.05003939008238,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,2.86,92.8,3.36,0.0,4830.657167832167,0.0,4830.657167832167,117.5401186829416,0.0,117.5401186829416,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,2.98,94.1,1.4,0.0,4584.196979865772,0.0,4584.196979865772,116.87988278570441,0.0,116.87988278570441,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,3.09,95.2,5.51,0.0,4366.339190938511,0.0,4366.339190938511,116.15501754121514,0.0,116.15501754121514,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,3.2,96.1,6.23,0.0,4160.68253125,0.0,4160.68253125,115.38710543210622,0.0,115.38710543210622,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,4.52,97.4,2.3,0.0,2482.0768584070797,0.0,2482.0768584070797,105.91972148754924,0.0,105.91972148754924,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,4.69,96.9,11.7,0.0,2344.7217484008524,0.0,2344.7217484008524,104.8653660652553,0.0,104.8653660652553,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,6.03,96.8,2.3,0.0,1572.7238142620233,0.0,1572.7238142620233,97.3833897541054,0.0,97.3833897541054,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,7.53,105.0,1.02,0.255359616647026,1121.3609296148738,35.3071800781257,1156.6681096929995,91.89041190461603,16.305307908417017,93.3258317187063,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,8.58,110.0,7.12,0.4119251426564424,907.8072027972028,49.9846671020397,957.7918698992424,88.2552310064395,20.70913913554836,90.65238134619246,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,8.7,110.0,5.26,0.4183049522310512,888.8394827586206,50.05869742267875,938.8981801812994,87.93692910262445,20.868892341887843,90.37927952565956,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,8.82,110.0,5.16,0.42500310004822717,870.1098526077097,50.168290651617326,920.2781432593271,87.60347538768083,21.035311348950003,90.09358036812203,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,9.03,111.0,0.82,0.4527368079977219,838.4912181616834,52.1991997907336,890.690417952417,87.01480161443799,21.710798559940727,89.68240894462149,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,9.05,111.0,7.81,0.45409451542554824,835.3413591160221,52.24003610466904,887.5813952206911,86.94733635943082,21.743328327265235,89.6248382243854,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,10.53,112.0,1.43,0.5406032821832715,661.5258309591643,53.4510324105024,714.9768633696667,83.4617696912784,23.724235947287962,86.76811840349305,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,12.07,112.0,1.21,0.6003891968661864,538.1363545981773,51.78826840462696,589.9246230028042,80.59346003243688,25.001687935894395,84.38240456187444,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,13.58,114.0,1.35,0.6925329449999793,444.2651840942562,53.09412397319714,497.35930806745336,77.67316911263502,26.851782129981935,82.18357137260473,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,15.09,118.0,1.36,0.8098172902666645,371.9650231941684,55.87320658747616,427.83822978164454,74.91963827995968,29.036643872958447,80.34972860816032,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,16.6,122.0,1.44,0.9191882725953258,316.29778313253007,57.65038047869438,373.94816361122446,72.460632070111,30.9353570521875,78.78794016819025,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,18.11,125.0,1.64,1.0074266302209387,273.02445610160134,57.91629447072348,330.9407505723248,70.31694603721068,32.38617132148847,77.41664545086414,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,19.62,128.0,1.97,1.0917471836949864,238.03352191641181,57.933380150271915,295.9669020666837,68.33899106659389,33.71428359832573,76.2028255286399,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,21.02,131.0,1.81,1.1727139455869848,210.39365842055184,58.085157208664455,268.4788156292163,66.50168945222369,34.94209502199499,75.12273094427628,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,24.04,127.0,1.93,1.2380134732391572,159.3498294509151,53.616282518021755,212.96611196893687,61.89321368292326,35.901746917569945,71.55211619325624,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
UGC03580,27.06,124.0,1.92,1.3002065804215117,124.839977827051,50.02537565458618,174.8653534816372,58.122025085160274,36.79248109618461,68.78849079034299,,1892.380736756646,1041.1319905597252,True,4.5,0.5501704653494427,formula
