galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC2683,2.89,189.0,10.0,-0.11441288017893518,17185.167370242212,-18.651490306754134,17166.515879935458,222.85675601156902,0.0,222.73578718520622,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
NGC2683,5.77,212.0,5.0,-0.11154121129117422,9884.20464471404,-9.107433450193833,9875.097211263846,238.81344350768867,0.0,238.70339526071342,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
NGC2683,8.66,206.0,5.0,0.006665491401879707,4867.639422632795,0.3626191567946387,4868.002041789589,205.3138022637543,1.7720840549594625,205.32144963909116,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
NGC2683,11.54,200.0,5.0,0.07074626150071966,3191.790961871751,2.8882457927852734,3194.679207664536,191.9199512817779,5.773244880372047,192.00676565279866,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
NGC2683,14.43,172.0,12.0,0.05886590803181493,1921.1285377685379,1.9219141296284488,1923.0504518981663,166.49890329969145,5.26623403302004,166.58216597490423,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
NGC2683,17.31,190.0,10.0,0.1150974497621375,1302.1040439052572,3.1326011013074413,1305.2366450065647,150.1313458275786,7.363784696990523,150.31183028978003,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
NGC2683,20.2,169.0,10.0,0.11499357196328083,932.5181237623764,2.681999287148864,935.2001230495252,137.24746300023182,7.360460963853218,137.44468882281487,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
NGC2683,23.08,150.0,10.0,0.1144454577651782,698.9439731369151,2.336141902638192,701.2801150395534,127.01034170491786,7.34289827744396,127.22242355462691,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
NGC2683,28.85,160.0,10.0,0.11516211046892236,438.00959792027726,1.8806165809722926,439.89021450124955,112.4125299955481,7.365852860399171,112.6535959850419,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
NGC2683,31.74,155.0,10.0,0.11516265902946714,359.61163831127914,1.7093902584065341,361.32102856968567,106.83666692666895,7.365870403545218,107.09028642599581,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
NGC2683,34.62,151.0,12.0,0.11516294503892834,301.0011265164644,1.567191841367066,302.56831835783146,102.08162910142059,7.365879550204974,102.34703308620199,,826.4376080209738,471.12533922945175,True,4.47028634834847,0.5700676429254358,formula
