galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC02487,9.93,377.0,10.3,0.17514051963765526,10967.31556898288,7.478503370268767,10974.794072353148,330.0082477757185,8.617513473547277,330.12074327201367,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,10.05,377.0,19.7,0.17421820330909377,10875.680686567164,7.3502951275220685,10883.030981694686,330.60639875840275,8.594792960368318,330.71809954405524,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,10.35,378.0,10.8,0.17298119271380485,10666.439584541064,7.08656615545176,10673.526150696516,332.2614177120179,8.564225575551225,332.37177325956685,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,15.07,367.0,10.7,0.1726354007015767,6914.33191108162,4.857288654920324,6919.18919973654,322.7986708460864,8.555661285350729,322.9120332846543,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,20.09,364.0,6.67,0.18625030576622292,4778.123175709307,3.9309214533147006,4782.054097162622,309.82655567268597,8.886631082535851,309.95397531246005,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,25.12,375.0,6.19,0.19858963333084934,3492.0075477707,3.3520790144532304,3495.359626785153,296.174322992389,9.176286004864123,296.3164420426971,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,30.14,383.0,3.82,0.20130591444961288,2673.1371499668217,2.8319826943105517,2675.9691326611323,283.84565119092457,9.238828843880594,283.99596767983616,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,35.17,378.0,2.21,0.20205972425073074,1982.1674779641737,2.4360415749242605,1984.603519539098,264.0318734547024,9.256110532512361,264.19406840841464,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,40.19,364.0,4.0,0.20221666584858597,1511.1649415277432,2.1334194372293136,1513.2983609649725,246.4421209939567,9.259704486766633,246.61601960777455,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,45.21,349.0,3.0,0.20226807279445366,1194.779708029197,1.8970122606070348,1196.676720289804,232.41340451875834,9.260881399847642,232.5978386062563,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,50.24,338.0,3.08,0.202319484884989,959.939289410828,1.7075183838224237,961.6468077946504,219.60726285803938,9.262058281140243,219.80249230525854,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,55.26,332.0,2.19,0.20235849421570207,788.8512160694896,1.5527011218892632,790.4039171913789,208.7867768801463,9.262951149369227,208.99215407281585,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,60.28,330.0,1.61,0.20237984230631273,666.8806984074319,1.4235453852803537,668.3042437927122,200.49830049155028,9.26343974043658,200.71218153322107,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,65.31,329.0,2.2,0.2023920798546693,563.3098974123412,1.3139872099528944,564.6238846222941,191.80659373441782,9.263719808048144,192.0301692565052,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,70.33,330.0,3.53,0.20239760358105136,483.5255993175031,1.2202310081582108,484.74583032566136,184.4081218384917,9.26384622086134,184.6406624955721,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,75.35,332.0,13.4,0.20240008038307303,417.8758168546782,1.1389501923757903,419.01476704705397,177.4456051864909,9.263902902962434,177.68726093053354,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
UGC02487,80.38,333.0,15.3,0.20240104171471462,363.86430579746207,1.0676823166319969,364.93198811409405,171.0187501416146,9.263924903132576,171.26947540239294,,740.8647840468412,424.011180396216,True,4.427935135733739,0.5723192538321646,formula
