galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC11820,0.26,16.0,5.09,0.2908464462015522,281.87461538461537,2237.2803553965555,2519.154970781171,8.56080603681686,24.11831031401463,25.59258276147807,,1999.400912716789,2000.0,True,2.8012550518446506,1.2125927592668075,formula
UGC11820,0.44,18.9,4.44,0.2823998039847767,439.11295454545456,1283.635472658076,1722.7484272035306,13.899989208628904,23.765512996136934,27.531968835692687,,1999.400912716789,2000.0,True,2.8012550518446506,1.2125927592668075,formula
UGC11820,0.61,25.8,3.36,0.2856796211328601,549.3785245901638,936.6544955175742,1486.0330201077381,18.306307656105858,23.903122019220003,30.10780865931163,,1999.400912716789,2000.0,True,2.8012550518446506,1.2125927592668075,formula
UGC11820,0.79,35.8,3.79,0.29041045068713206,585.2215189873418,735.2163308534989,1320.4378498408407,21.501744115303765,24.100226168529293,32.297769294090024,,1999.400912716789,2000.0,True,2.8012550518446506,1.2125927592668075,formula
UGC11820,1.01,44.1,7.91,0.2907523527881654,602.149405940594,575.7472332438919,1177.8966391844858,24.66112122349671,24.11440867150449,34.4916744385704,,1999.400912716789,2000.0,True,2.8012550518446506,1.2125927592668075,formula
UGC11820,5.26,59.65,0.98,0.2908567421849411,190.98374524714828,110.591917180586,301.5756624277343,31.69502326864582,24.11873720512503,39.82823099724469,,1999.400912716789,2000.0,True,2.8012550518446506,1.2125927592668075,formula
UGC11820,7.91,69.15,1.23,0.2908245787712036,177.57302149178255,73.53339539094908,251.10641688273165,37.47802822988424,24.117403623574557,44.56738445929273,,1999.400912716789,2000.0,True,2.8012550518446506,1.2125927592668075,formula
UGC11820,10.52,76.95,0.54,0.2908282087731574,164.68155893536124,55.29053398729229,219.97209292265353,41.622710147226115,24.11755413690026,48.10515998878203,,1999.400912716789,2000.0,True,2.8012550518446506,1.2125927592668075,formula
UGC11820,13.14,81.25,0.73,0.2909215078858443,122.91076103500761,44.28029039358361,167.1910514285912,40.18765233252622,24.121422341389586,46.87099759735959,,1999.400912716789,2000.0,True,2.8012550518446506,1.2125927592668075,formula
UGC11820,15.82,84.45,1.31,0.29094393254540524,97.39047408343868,36.78178666819282,134.17226075163148,39.25197192498741,24.122351980907883,46.07173933216338,,1999.400912716789,2000.0,True,2.8012550518446506,1.2125927592668075,formula
