galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC11914,0.28,168.0,49.7,-0.03810145530278747,166191.3914285714,-3.7871751232237583,166187.60425344817,215.7164564886045,0.0,215.71399859760027,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,0.37,187.0,40.2,-0.03810145520902849,139699.82432432432,-2.8659703564681838,139696.95835396784,227.35200680882497,0.0,227.34967471049546,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,0.47,204.0,26.9,-0.03810144357549763,119385.21914893617,-2.2561887406769388,119382.9629601955,236.8777173986612,0.0,236.87547908403664,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,0.56,218.0,23.5,-0.03810087657459028,106231.92089285715,-1.8935587996523413,106230.0273340575,243.90546467842825,0.0,243.9032908902055,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,0.65,232.0,8.63,-0.03806540335744976,95808.31092307692,-1.6298548704304,95806.68106820648,249.5503999195353,0.0,249.54827728184023,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,0.75,243.0,4.97,-0.03775813009139012,87259.3544,-1.4011385114348398,87257.95326148857,255.82125752173135,0.0,255.81920363044762,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,0.84,253.0,3.65,-0.03669509965229287,82193.83488095237,-1.2157958048495974,82192.61908514753,262.76000704064535,0.0,262.7580636850636,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,0.93,262.0,2.86,-0.035399010873152524,78604.70419354839,-1.0593513725265595,78603.64484217585,270.37450859872126,0.0,270.3726866812244,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.03,269.0,3.8,-0.03572316418493975,75004.92922330096,-0.9652605344646144,75003.9639627665,277.9479755277955,0.0,277.9461870248439,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.12,275.0,5.39,-0.035308069710217375,71860.8232142857,-0.8773801564333086,71859.94583412926,283.6972365039885,0.0,283.69550460700776,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.21,280.0,5.01,-0.03491048129152106,68774.84123966942,-0.8029755490677732,68774.03826412035,288.4745359646151,0.0,288.4728519281938,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.3,284.0,10.0,-0.034477072957270996,65688.48753846154,-0.7381062634476844,65687.74943219809,292.2242868072399,0.0,292.22264501892647,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.41,287.0,6.59,-0.03501843629376747,62049.82510638298,-0.691209170990743,62049.13389721199,295.78751393525727,0.0,295.78586645590235,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.5,289.0,3.56,-0.035287080155580054,59249.535200000006,-0.654721073877351,59248.88047892613,298.1179343816806,0.0,298.1162872410516,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.59,290.0,6.13,-0.036043476418931186,56630.97081761006,-0.6309012721773833,56630.339916337885,300.07206401129713,0.0,300.070392519784,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.68,291.0,10.2,-0.036357159695438346,54142.08791666667,-0.6022995257242586,54141.48561714095,301.59361349338946,0.0,301.591935961154,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.78,292.0,8.61,-0.03652520501489807,51553.81286516853,-0.5710899467871465,51553.241775221744,302.92868286116453,0.0,302.92700500268165,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.87,292.0,11.2,-0.03695933344116239,49380.17411764706,-0.5500654642740348,49379.624052182786,303.8764972813791,0.0,303.87480477588434,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
UGC11914,1.96,291.0,5.15,-0.03751761277149998,47399.24637755102,-0.532734693434482,47398.71364285758,304.7991517376648,0.0,304.797438867194,,48.94483352062965,27.83119505739913,True,4.49996258501746,0.568623755675226,formula
