galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC07089,0.87,20.9,4.7,0.09070778549524919,445.2300000000001,121.52386587707556,566.7538658770757,19.68121185293223,10.282303405028259,22.205311601350157,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,1.74,36.4,3.9,0.09527820642237998,667.1173563218391,63.8234960486829,730.940852370522,34.07028323921009,10.538163176033489,35.66282494593927,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,2.61,43.4,3.9,-0.02853911649077458,742.9913409961687,-12.74489558509018,730.2464454110785,44.03643264389158,0.0,43.65710964462621,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,3.5,51.2,4.7,0.07971908501126293,679.7643714285715,26.54792157166074,706.3122930002322,48.7767905873275,9.639384083063222,49.72014707843102,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,4.37,59.7,3.9,0.11562034689058492,622.0516704805492,30.838205347079377,652.8898758276285,52.13794971035973,11.60874486612299,53.41468671972847,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,5.24,64.5,4.4,0.1174618916934066,555.2034541984733,26.12774740152036,581.3312015999936,53.93761303580276,11.700828875937237,55.19216879579898,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,6.11,67.9,3.9,0.11791145179745767,479.3390016366612,22.493189464106862,501.83219110076806,54.11803119109194,11.723198694285315,55.37323078551307,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,6.55,72.8,7.3,0.11801242877181284,447.1382748091603,21.000165311404857,468.1384401205652,54.11797945230401,11.728217374763387,55.37424295455155,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,6.98,70.3,6.1,0.11798887772735688,419.254011461318,19.702526150614425,438.9565376119324,54.096145888593576,11.727047050783444,55.35265695999866,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,7.85,73.7,6.1,0.11801724174292559,369.0894777070064,17.523145556352738,386.6126232633591,53.82706010920529,11.728456531759369,55.09000900905144,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,8.72,77.6,6.1,0.11802245892681246,324.91380733944953,15.77554742901899,340.68935476846855,53.22826692651189,11.728715768618729,54.505148138327684,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
UGC07089,9.16,79.1,7.3,0.11802292616382921,302.0971615720524,15.01782949518199,317.1149910672344,52.60427739262274,11.728738984898037,53.89594899596692,,1998.2416051569485,1165.5643750512806,True,4.267501992135129,0.583295019002336,formula
