galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC2366,3.92,53.0,2.98,0.21010663831769763,235.80227040816328,87.49807324091122,323.30034364907453,30.403040966324404,18.520055267314188,35.59968183993183,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,4.16,53.7,2.39,0.2101099998470935,219.98312499999997,82.45142660934546,302.4345516093454,30.251112376241636,18.520203419370887,35.47009634459536,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,4.4,51.2,2.21,0.2100994456245762,206.3479318181818,77.95016028640003,284.2980921045818,30.131891742803006,18.51973826111374,35.36822875491732,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,4.64,51.6,1.45,0.2101027991298353,194.64105603448277,73.91943529127492,268.5604913257577,30.052196259175467,18.51988606205545,35.30043455471215,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,4.87,51.5,1.84,0.210099974090952,188.05437371663243,70.42742668682087,258.4818004034533,30.262597376960226,18.519761552590726,35.47966132821475,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,5.11,50.4,2.53,0.2100881442953813,180.9952446183953,67.11590140849368,248.111146026889,30.41193351301426,18.51924016252834,35.606852657843866,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,5.35,48.5,4.6,0.21005990643039854,171.74822429906544,64.09647827574071,235.84470257480615,30.312588144201744,18.517995538805295,35.52139015825835,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,5.59,50.0,5.91,0.21009024091517492,161.59359570661897,61.35343092360587,222.94702663022485,30.055086092041062,18.51933257066671,35.30260442039591,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,5.82,49.0,7.42,0.21008678508692544,150.9155326460481,58.92784146607443,209.84337411212252,29.636605743573266,18.519180255415012,34.94693745283774,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,6.06,49.4,5.92,0.21009508469376864,142.59889438943895,56.59630134957662,199.19519573901556,29.396416448267978,18.5195460575694,34.74367404547818,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
