galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC05005,0.78,14.5,8.1,-0.16860928646931725,331.4826923076923,-432.3315037674801,0.0,16.07969216123244,0.0,0.0,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
UGC05005,2.34,32.6,26.8,0.11449787839455762,401.08760683760687,97.86143452526292,498.9490413628698,30.635681810594654,15.132605750138184,34.169295526673,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
UGC05005,3.91,48.6,11.3,0.20901980931842168,442.52237851662403,106.91550348768371,549.4378820043078,41.59642412515768,20.44601718273863,46.349780135798305,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
UGC05005,5.47,58.1,6.1,0.23079912180922427,401.14268738574043,84.38724746223922,485.52993484797963,46.84282762600909,21.484837528323283,51.534927414506456,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
UGC05005,7.04,65.9,8.71,0.24276887185116638,320.79990056818184,68.96842950317226,389.7683300713541,47.52295550573428,22.034921005130304,52.382907934767545,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
UGC05005,8.6,72.5,12.2,0.24441973462863825,276.00904651162784,56.84179875084611,332.85084526247397,48.72040434971778,22.10971436399115,53.502497785218175,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
UGC05005,10.17,78.6,28.4,0.24495756246404907,237.3744346116027,48.172578655663536,285.54701326726627,49.13347127977016,22.13402640569714,53.88889611903456,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
UGC05005,17.97,97.1,10.0,0.24519377637479894,133.0995937673901,27.289234988847966,160.38882875623807,48.90602928065209,22.14469581524203,53.68600611658124,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
UGC05005,21.07,99.4,10.0,0.24519760247295994,108.91130991931657,23.274570714092068,132.18588063340863,47.90366687425922,22.144868591751,52.77458199688483,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
UGC05005,22.72,100.0,10.0,0.24519842366689765,99.0861003521127,21.584368280536765,120.67046863264946,47.447193805324254,22.144905674529195,52.36060587248581,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
UGC05005,28.61,99.1,10.0,0.24519864298759234,76.51984620761972,17.140764976413305,93.66061118403303,46.78923807885741,22.144915578416292,51.76514354249571,,1999.2154894430457,2000.0,True,2.883457806368001,1.126419259537512,formula
