galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC03205,7.19,235.0,5.43,0.0,7851.205187760777,0.0,7851.205187760777,237.59243527519976,0.0,237.59243527519976,,1772.7574036849194,1772.7574036849194,formula
UGC03205,7.27,234.0,8.36,0.0,7765.467592847318,0.0,7765.467592847318,237.6025029329447,0.0,237.6025029329447,,1772.7574036849194,1772.7574036849194,formula
UGC03205,7.46,234.0,7.88,0.0,7563.210321715817,0.0,7563.210321715817,237.53220623738585,0.0,237.53220623738585,,1772.7574036849194,1772.7574036849194,formula
UGC03205,8.02,231.0,8.17,0.0,7005.3257980049875,0.0,7005.3257980049875,237.02892840326473,0.0,237.02892840326473,,1772.7574036849194,1772.7574036849194,formula
UGC03205,8.29,229.0,5.82,0.0,6747.920072376358,0.0,6747.920072376358,236.5169283582044,0.0,236.5169283582044,,1772.7574036849194,1772.7574036849194,formula
UGC03205,8.56,228.0,7.21,0.0,6499.599369158878,0.0,6499.599369158878,235.874056648882,0.0,235.874056648882,,1772.7574036849194,1772.7574036849194,formula
UGC03205,8.84,226.0,18.2,0.0,6236.527929864252,0.0,6236.527929864252,234.7997165671202,0.0,234.7997165671202,,1772.7574036849194,1772.7574036849194,formula
UGC03205,9.12,224.0,9.11,0.0,5987.982598684211,0.0,5987.982598684211,233.68868457843652,0.0,233.68868457843652,,1772.7574036849194,1772.7574036849194,formula
UGC03205,9.69,221.0,5.56,0.0,5494.757698658411,0.0,5494.757698658411,230.74705220218956,0.0,230.74705220218956,,1772.7574036849194,1772.7574036849194,formula
UGC03205,12.11,216.0,3.21,0.02071615022569479,3773.405763831545,3.0325936158917792,3776.438357447437,213.76609600214906,6.060091475254268,213.85197803314438,,1772.7574036849194,1772.7574036849194,formula
UGC03205,14.58,220.0,1.89,0.21059818807048475,2668.9068175582993,25.606275521576194,2694.5130930798755,197.26292454488248,19.321995163662084,198.2069648047328,,1772.7574036849194,1772.7574036849194,formula
UGC03205,14.68,220.0,7.66,0.2167485209226687,2633.316049046321,26.17456029996026,2659.4906093462814,196.61403713875566,19.602105631880892,197.5887702912375,,1772.7574036849194,1772.7574036849194,formula
UGC03205,15.2,221.0,9.52,0.25464601911679097,2463.6479605263157,29.69905366501202,2493.3470141913276,193.51343364221515,21.246778949012075,194.6763329624538,,1772.7574036849194,1772.7574036849194,formula
UGC03205,15.5,221.0,13.6,0.26893607550237963,2378.757019354839,30.75860767514903,2409.515627029988,192.01753513676817,21.834798349533937,193.25499274007078,,1772.7574036849194,1772.7574036849194,formula
UGC03205,15.71,221.0,8.15,0.27810178490260534,2323.6374856779116,31.38173126442295,2355.0192169423344,191.06110253005448,22.203760901344722,192.34695708059454,,1772.7574036849194,1772.7574036849194,formula
UGC03205,16.02,221.0,4.11,0.29162217370306703,2245.249625468165,32.2706221916855,2277.5202476598506,189.65468356990291,22.737092327533915,191.01275969816993,,1772.7574036849194,1772.7574036849194,formula
UGC03205,16.32,221.0,5.37,0.3049041374006581,2172.1024264705884,33.120163418577235,2205.2225898891656,188.27828233760792,23.249108950477662,189.70828307428008,,1772.7574036849194,1772.7574036849194,formula
UGC03205,16.53,221.0,5.06,0.313153996902385,2125.136424682395,33.58415405337128,2158.720578735766,187.42599899693744,23.561537863692752,188.9011677213834,,1772.7574036849194,1772.7574036849194,formula
UGC03205,16.84,221.0,11.4,0.32515876106236685,2058.5819536817103,34.22966752056571,2092.811621202276,186.1894736551989,24.00890670243705,187.7310515099895,,1772.7574036849194,1772.7574036849194,formula
UGC03205,16.94,221.0,2.56,0.32849593782984826,2038.897727272727,34.37683623779719,2073.2745635105243,185.8465159748764,24.13179657357248,187.40669973581063,,1772.7574036849194,1772.7574036849194,formula
UGC03205,19.4,218.0,1.7,0.4004155773021661,1598.830231958763,36.589674186246704,1635.4199061450097,176.1173089165287,26.642816653146603,178.12115590017146,,1772.7574036849194,1772.7574036849194,formula
UGC03205,21.77,216.0,1.13,0.4667023902679633,1297.5341570969224,38.00413953445019,1335.5382966313725,168.069386266506,28.76369443699784,170.51295762394417,,1772.7574036849194,1772.7574036849194,formula
UGC03205,24.23,215.0,1.77,0.5505970929817227,1048.7150680974,40.28374218038559,1088.9988102777857,159.40629253577163,31.242200195100583,162.4390383283241,,1772.7574036849194,1772.7574036849194,formula
UGC03205,26.69,212.0,2.47,0.6119318499328981,861.7496028475083,40.64468780513878,902.3942906526471,151.6578283505339,32.936404137658286,155.19311717186156,,1772.7574036849194,1772.7574036849194,formula
UGC03205,29.06,208.0,1.44,0.6590330600985943,720.7871782518926,40.203225621573004,760.9904038734655,144.7275903205743,34.180487658354316,148.7090486035161,,1772.7574036849194,1772.7574036849194,formula
UGC03205,31.52,209.0,2.88,0.7444542101917319,606.1409930203047,41.8698195692196,648.0108125895242,138.2228783523191,36.32818069793479,142.917111686536,,1772.7574036849194,1772.7574036849194,formula
UGC03205,36.34,220.0,4.09,0.9632135875917364,446.9840643918547,46.98800271692799,493.9720671087827,127.44960141169528,41.322439651273775,133.98113642872704,,1772.7574036849194,1772.7574036849194,formula
UGC03205,40.04,220.0,6.32,1.0589470628258741,360.68385614385613,46.88452162175245,407.5683777656086,120.17396390233618,43.3273152380224,127.74598954853717,,1772.7574036849194,1772.7574036849194,formula
