galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC11455,8.0,225.0,5.24,0.0,10365.1202,0.0,10365.1202,287.96,0.0,287.96,,1781.1125182195494,1781.1125182195494,formula
UGC11455,8.62,240.0,6.15,0.0,9814.331740139212,0.0,9814.331740139212,290.86,0.0,290.86,,1781.1125182195494,1781.1125182195494,formula
UGC11455,9.23,247.0,4.37,0.0,9475.603824485373,0.0,9475.603824485373,295.7360703397541,0.0,295.7360703397541,,1781.1125182195494,1781.1125182195494,formula
UGC11455,9.85,254.0,6.48,0.0,9291.60747208122,0.0,9291.60747208122,302.52658329475776,0.0,302.52658329475776,,1781.1125182195494,1781.1125182195494,formula
UGC11455,10.43,257.0,7.41,0.0,9127.337842761266,0.0,9127.337842761266,308.54194803948457,0.0,308.54194803948457,,1781.1125182195494,1781.1125182195494,formula
UGC11455,11.05,273.0,5.38,0.0,8886.996425339366,0.0,8886.996425339366,313.37088329964547,0.0,313.37088329964547,,1781.1125182195494,1781.1125182195494,formula
UGC11455,11.67,272.0,5.98,0.0,8610.574207369322,0.0,8610.574207369322,316.9943232930205,0.0,316.9943232930205,,1781.1125182195494,1781.1125182195494,formula
UGC11455,12.19,270.0,20.9,0.0,8417.342247744053,0.0,8417.342247744053,320.3239016995141,0.0,320.3239016995141,,1781.1125182195494,1781.1125182195494,formula
UGC11455,12.91,279.0,9.4,0.0,8130.340170410534,0.0,8130.340170410534,323.97946169471913,0.0,323.97946169471913,,1781.1125182195494,1781.1125182195494,formula
UGC11455,14.56,287.0,10.8,0.0,7364.830686813187,0.0,7364.830686813187,327.4628754530809,0.0,327.4628754530809,,1781.1125182195494,1781.1125182195494,formula
UGC11455,16.63,291.0,10.0,0.0,6050.520006013228,0.0,6050.520006013228,317.20679012278407,0.0,317.20679012278407,,1781.1125182195494,1781.1125182195494,formula
UGC11455,17.77,286.0,9.67,0.0,5445.929909960609,0.0,5445.929909960609,311.0854778031273,0.0,311.0854778031273,,1781.1125182195494,1781.1125182195494,formula
UGC11455,18.49,288.0,6.96,0.0,5141.170281233099,0.0,5141.170281233099,308.31840441335964,0.0,308.31840441335964,,1781.1125182195494,1781.1125182195494,formula
UGC11455,20.24,289.0,6.63,0.0,4576.519723320159,0.0,4576.519723320159,304.3497317232266,0.0,304.3497317232266,,1781.1125182195494,1781.1125182195494,formula
UGC11455,22.62,288.0,10.0,0.0,3969.508492484527,0.0,3969.508492484527,299.6502663105775,0.0,299.6502663105775,,1781.1125182195494,1781.1125182195494,formula
UGC11455,24.89,269.0,8.23,0.0,3409.3426275612696,0.0,3409.3426275612696,291.30488839015385,0.0,291.30488839015385,,1781.1125182195494,1781.1125182195494,formula
UGC11455,27.06,267.0,7.11,0.0,2855.0813008130076,0.0,2855.0813008130076,277.95413290685207,0.0,277.95413290685207,,1781.1125182195494,1781.1125182195494,formula
UGC11455,29.13,272.0,5.36,0.046989315857159875,2421.8637349811197,2.873095046198415,2424.7368300273183,265.61041131702655,9.148401974976823,265.76791352361516,,1781.1125182195494,1781.1125182195494,formula
UGC11455,31.3,274.0,5.78,0.14231330579118362,2069.9094504792333,8.098275094373285,2078.0077255736064,254.5351956017085,15.920929949405714,255.03262891334882,,1781.1125182195494,1781.1125182195494,formula
UGC11455,33.46,259.0,5.81,0.10669345608436977,1796.7982337118947,5.679409750268342,1802.477643462163,245.1955727577478,13.785247558313154,245.58278023966577,,1781.1125182195494,1781.1125182195494,formula
UGC11455,35.53,272.0,6.69,0.275608067251863,1551.2021446664787,13.816182907531342,1565.01832757401,234.76416293804297,22.15601450407064,235.80733911120024,,1781.1125182195494,1781.1125182195494,formula
UGC11455,37.7,274.0,6.39,0.36416279147426883,1339.2277586206897,17.204639431421633,1356.4323980521112,224.69732196891,25.46791916440359,226.13602412389892,,1781.1125182195494,1781.1125182195494,formula
UGC11455,39.87,272.0,5.59,0.4047744419064078,1189.3351642839227,18.082488726732752,1207.4176530106554,217.75856584759185,26.85049022894805,219.40770685081876,,1781.1125182195494,1781.1125182195494,formula
UGC11455,41.93,266.0,8.82,0.41820076228056324,1064.3393512997852,17.764431500760058,1082.1037828005453,211.25280826535774,27.29217127358813,213.0084777956663,,1781.1125182195494,1781.1125182195494,formula
