galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC02487,9.93,377.0,10.3,0.17514051963765526,10967.31556898288,35.27048861628668,11002.586057599166,330.0082477757185,18.714591952797868,330.5384690954439,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,10.05,377.0,19.7,0.17421820330909377,10875.680686567164,34.665826541213086,10910.346513108378,330.60639875840275,18.66524997794542,331.1328773419203,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,10.35,378.0,10.8,0.17298119271380485,10666.439584541064,33.42201487908683,10699.86159942015,332.2614177120179,18.598867008464484,332.781561319131,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,15.07,367.0,10.7,0.1726354007015767,6914.33191108162,22.908185732786364,6937.240096814407,322.7986708460864,18.580268001110493,323.332968097893,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,20.09,364.0,6.67,0.18625030576622292,4778.123175709307,18.539206777902475,4796.6623824872095,309.82655567268597,19.299032726229072,310.4270401626895,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,25.12,375.0,6.19,0.19858963333084934,3492.0075477707,15.809241350374243,3507.816789121074,296.174322992389,19.92807423514377,296.8439956319167,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,30.14,383.0,3.82,0.20130591444961288,2673.1371499668217,13.356337282443645,2686.4934872492654,283.84565119092457,20.063898068243155,284.5538854166164,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,35.17,378.0,2.21,0.20205972425073074,1982.1674779641737,11.488980131873545,1993.6564580960473,264.0318734547024,20.10142858699333,264.79595471086407,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,40.19,364.0,4.0,0.20221666584858597,1511.1649415277432,10.061738592471475,1521.2266801202147,246.4421209939567,20.10923355156602,247.26119848053682,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,45.21,349.0,3.0,0.20226807279445366,1194.779708029197,8.946783337518516,1203.7264913667157,232.41340451875834,20.11178944522869,233.28196388638625,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,50.24,338.0,3.08,0.202319484884989,959.939289410828,8.053082914709528,967.9923723255375,219.60726285803938,20.114345269856702,220.52649905540832,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,55.26,332.0,2.19,0.20235849421570207,788.8512160694896,7.322926063229501,796.1741421327191,208.7867768801463,20.11628430535973,209.75362474640113,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,60.28,330.0,1.61,0.20237984230631273,666.8806984074319,6.713795370596149,673.594493778028,200.49830049155028,20.117345375062182,201.50502744333582,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,65.31,329.0,2.2,0.2023920798546693,563.3098974123412,6.197091668747123,569.5069890810884,191.80659373441782,20.117953595877356,192.85876038408492,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,70.33,330.0,3.53,0.20239760358105136,483.5255993175031,5.754914018436481,489.2805133359396,184.4081218384917,20.118228125673436,185.50228705575745,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,75.35,332.0,13.4,0.20240008038307303,417.8758168546782,5.371573402562247,423.24739025724045,177.4456051864909,20.118351221784188,178.5824483421679,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
UGC02487,80.38,333.0,15.3,0.20240104171471462,363.86430579746207,5.035456311257378,368.8997621087195,171.0187501416146,20.118398999395257,172.19803389788999,,1999.7425649091535,1999.7425649091535,True,4.5,0.5501704653494427,formula
