galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC07399,0.61,47.3,2.77,0.38274890936126166,1681.7254098360656,1254.646364863786,2936.371774699852,32.02893223321689,27.664675717725473,42.32241465898312,,1999.572732536621,1999.572732536621,True,3.2421249480909453,0.7303924653901319,formula
UGC07399,1.22,70.4,3.27,0.3958425857044001,1304.145,648.7836399600893,1952.9286399600892,39.888054602850715,28.133894873467288,48.81160661923872,,1999.572732536621,1999.572732536621,True,3.2421249480909453,0.7303924653901319,formula
UGC07399,1.84,83.7,2.5,0.39807614088932536,863.2322826086955,432.59901999766373,1295.8313026063593,39.8540763285263,28.213156448644686,48.82959754898356,,1999.572732536621,1999.572732536621,True,3.2421249480909453,0.7303924653901319,formula
UGC07399,2.45,89.1,2.45,0.3982463768398788,672.9101224489796,325.02963100429605,997.9397534532757,40.6033225241482,28.219188435540193,49.44645989310585,,1999.572732536621,1999.572732536621,True,3.2421249480909453,0.7303924653901319,formula
UGC07399,3.07,91.7,2.48,0.3982799236307267,555.8969381107491,259.4103176575794,815.3072557683286,41.311059052026245,28.220376950153742,50.02992379775097,,1999.572732536621,1999.572732536621,True,3.2421249480909453,0.7303924653901319,formula
UGC07399,3.68,95.1,3.01,0.3983890568484474,451.0184782608696,216.46953668889597,667.4880149497656,40.74000490917987,28.2242430370619,49.56163733186321,,1999.572732536621,1999.572732536621,True,3.2421249480909453,0.7303924653901319,formula
UGC07399,4.3,96.9,3.62,0.3984381634606353,373.79516279069765,185.2804854088036,559.0756481995013,40.091385608382254,28.22598248525382,49.030860560037645,,1999.572732536621,1999.572732536621,True,3.2421249480909453,0.7303924653901319,formula
UGC07399,4.91,100.0,3.9,0.39846774687220166,329.1008553971486,162.27397992687554,491.37483532402416,40.19807458075573,28.22703033336945,49.11873819064328,,1999.572732536621,1999.572732536621,True,3.2421249480909453,0.7303924653901319,formula
UGC07399,5.52,103.0,4.82,0.39848398427962456,298.23596014492756,144.34741110834943,442.583371253277,40.57416049655248,28.227605447825162,49.427322497967545,,1999.572732536621,1999.572732536621,True,3.2421249480909453,0.7303924653901319,formula
UGC07399,6.13,106.0,4.97,0.3985067331531648,263.76916802610117,129.99073366155235,393.7599016876535,40.21075726717914,28.22841117288247,49.12991143229668,,1999.572732536621,1999.572732536621,True,3.2421249480909453,0.7303924653901319,formula
