galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC07125,1.44,26.1,3.3,-0.12528935964386023,585.6142361111112,-173.6886437432652,411.925592367846,29.03936121886981,0.0,24.355140176350826,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,2.88,43.0,3.47,0.09424451175460923,571.7611111111112,65.32558500352452,637.0866961146357,40.57920649790974,13.716329130279378,42.83467853048685,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,4.33,48.5,2.35,0.13090242155315307,418.3802540415704,60.35031076267846,478.7305648042489,42.56273604927202,16.165297572342975,45.529148307456815,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,5.76,52.5,2.0,0.13593715254352556,324.0850694444444,47.112419854967605,371.197489299412,43.20567092408125,16.47323703358309,46.239566805546666,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,7.2,56.4,2.05,0.13684437055045068,240.15173611111106,37.9414711550461,278.09320726615715,41.58235803799491,16.528115207619166,44.74674392976914,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,8.64,58.5,2.21,0.13684959595287777,213.20706018518516,31.61909995846693,244.8261601436521,42.91979729681863,16.528430767654694,45.992369189259584,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,10.08,61.5,2.1,0.13686255050495688,195.46571428571426,27.104651235258704,222.57036552097296,44.38799837793995,16.529213062073094,47.36569733943973,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,11.47,64.6,2.01,0.13687212532454437,181.92240627724493,23.82162148179138,205.7440277590363,45.67986427300326,16.5297912387346,48.57863726367946,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,13.0,65.6,2.12,0.13677864046590185,192.55464615384614,21.003644398893336,213.55829055273946,50.03209369994424,16.524145278519352,52.69020570452931,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,14.42,65.4,2.65,0.13677288744061952,173.1728294036061,18.934527918310085,192.1073573219162,49.971513885412755,16.523797765103257,52.63257634376291,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,15.84,65.5,3.05,0.1368523724675502,144.94324494949495,17.24713171210827,162.19037666160324,47.915561146667166,16.52859843785295,50.68624632303911,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,17.26,65.1,3.22,0.136850095312592,132.03365585168018,15.82792702775176,147.86158287943195,47.737835099635596,16.5284609234797,50.51822364750166,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
UGC07125,18.68,64.9,3.48,0.1368818519597837,100.17741434689508,14.628127163074367,114.80554150996944,43.258688144695284,16.530378562096793,46.309475438685645,,1996.2720513637692,1996.2720513637692,True,3.4483732560477076,0.6144540431191226,formula
