galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC7793,0.46,52.2,6.2,0.04331067534601586,5660.410652173913,188.2672215657173,5848.677873739631,51.02733483144108,9.306069090664971,51.86898709171243,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,0.49,53.4,6.3,0.028406465137294116,5653.283469387756,115.92008830932271,5769.203557697078,52.63182402311362,7.53663341761878,53.16869138197374,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,0.53,54.6,5.9,-0.00861506888808434,5673.585094339621,-32.502777450103245,5641.082316889518,54.83612039522854,0.0,54.67882248139077,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,0.56,55.5,6.9,-0.027064272904370374,5654.1201785714275,-96.63755341246008,5557.4826251589675,56.269950239892694,0.0,55.78700807615535,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,0.6,55.9,7.5,-0.055597178498941066,5532.129666666668,-185.2845004940874,5346.84516617258,57.61317384071112,0.0,56.640154481635626,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,0.63,58.3,7.4,-0.009465040382141883,5446.481587301588,-30.04135455911117,5416.440232742477,58.57715766405878,0.0,58.41538621483008,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,0.66,59.3,6.3,-0.011437476131910776,5389.4984848484855,-34.65164484355815,5354.846840004928,59.64116866728887,0.0,59.44912879431668,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,0.7,59.5,6.7,-0.05068972171928927,5339.249285714286,-144.79696409858576,5194.4523216157,61.13488774832256,0.0,60.30022077182628,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,0.87,59.1,5.1,-0.11289995804045758,5032.184482758621,-259.48491602492373,4772.699566733697,66.16646053704248,0.0,64.43794396982508,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,1.05,62.6,5.5,-0.11207377894538788,4635.051523809524,-213.42844789739488,4421.623075912129,69.76248347070222,0.0,68.1373923019346,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,1.22,65.6,4.8,-0.11040227882036037,4314.20131147541,-180.9488371053924,4133.252474370018,72.54878083055566,0.0,71.01104152687398,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,1.4,70.7,4.6,-0.09743728344492819,4101.717857142858,-139.16650510501967,3962.551352037838,75.77865794536085,0.0,74.48202395781799,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,1.57,73.9,4.0,-0.09895379130154285,4016.0127388535025,-126.02896661361922,3889.9837722398834,79.40491168687237,0.0,78.14905324069267,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,1.75,78.5,4.2,-0.09035720735114924,3967.2869714285707,-103.24341002561945,3864.043561402951,83.32317924803397,0.0,82.2318443940981,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,1.92,82.4,4.6,-0.0973615118615642,4061.6692708333335,-101.39666469856628,3960.272606134767,88.30857829225879,0.0,87.19933144112261,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,2.1,87.1,4.9,-0.09703884811933719,4145.060952380952,-92.39828858609874,4052.662663794853,93.2985959165517,0.0,92.25286767341811,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,2.27,89.6,5.4,-0.10338657509630177,4152.762114537444,-91.07011410364078,4061.6920004338035,97.09155473057375,0.0,96.02104374034232,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,2.45,94.9,5.7,-0.05600890213020519,3906.7602040816323,-45.711825457069544,3861.0483786245627,97.83436257266666,0.0,97.26031321988522,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,2.62,98.1,5.0,0.008620385989105014,3641.5485877862598,6.579047323725128,3648.127635109985,97.67731210470527,4.151759143803965,97.76550723025049,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,2.79,99.3,5.7,0.01913902383808627,3466.6297491039427,13.716811464668075,3480.3465605686106,98.34580316414117,6.186267371074736,98.54017913514478,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,2.97,98.6,7.2,-0.011862046294389939,3312.580875420875,-7.986210527381754,3304.5946648934932,99.18853361150168,0.0,99.0688960003778,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,3.16,101.0,8.7,0.02904906727144188,3133.8140822784812,18.381574085910408,3152.1956563643917,99.51307703010696,7.6214023717080375,99.80450026983492,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,3.33,103.0,9.4,0.06851951293260664,2945.840390390391,41.14410531134518,2986.9844957017363,99.04366966141754,11.705121557966812,99.73293523549171,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,3.51,107.0,9.1,0.10476052406488738,2760.338148148148,59.6799066480426,2820.0180547961904,98.4316356665884,14.473302053596116,99.49001644554406,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,3.68,114.0,7.4,0.11655187869817515,2604.8348913043474,63.32993596689687,2668.164827271244,97.90706001101248,15.266111631917948,99.09009316959076,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,3.85,112.0,8.1,0.11613248455505731,2442.1939740259745,60.31572844803168,2502.509702474006,96.966214734824,15.238620492843896,98.156315917647,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,4.03,114.0,7.6,0.11721597095510602,2284.9435483870966,58.15932166242402,2343.102870049521,95.96000468945383,15.309541675032888,97.17357956924079,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,4.2,116.0,7.2,0.1176550933218672,2136.7248809523808,56.01431528231396,2192.7391962346946,94.73248914707139,15.338191685649212,95.9661639547279,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,4.38,114.0,7.8,0.11763112681641665,1989.7568264840186,53.70141583849533,2043.4582423225138,93.35488685655402,15.336629400641119,94.6062741120937,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,4.73,114.0,11.4,0.11777652792481948,1760.4269133192386,49.78920543783866,1810.2161187570773,91.25140711243854,15.346105099372181,92.53281710680258,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,5.25,109.0,9.9,0.11766633886274169,1505.139523809524,44.81573532999416,1549.9552591395181,88.89309590738755,15.338924684685995,90.2067908224346,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,5.78,107.0,12.6,0.11780704074792483,1248.3534948096885,40.75500940898363,1289.1085042186721,84.94400037671878,15.348092858199855,86.31944829749507,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,6.3,105.0,12.5,0.11784942720618945,1064.8811746031747,37.40455702618078,1102.2857316293555,81.90696795755535,15.350853698245546,83.33306732183173,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,6.82,101.0,5.2,0.11782876457910131,928.2527419354838,34.54653853412732,962.7992804696111,79.56559369476231,15.349507900996317,81.03265448449007,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,7.35,94.5,4.6,0.11772340788733077,794.9276326530613,32.02676520390107,826.9543978569624,76.43767461141135,15.342643978424086,77.96226538684387,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
NGC7793,7.87,90.8,6.1,0.11769760903679959,690.905628970775,29.904083548293354,720.8097125190683,73.73891306494828,15.340962731363007,75.31780956404047,,1999.574498165763,1999.574498165763,True,4.5,0.5501704653494427,formula
