galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC07603,0.34,19.6,2.89,-0.058623912191083746,1199.05,-344.718920001734,854.331079998266,20.19101285225682,0.0,17.043255768761156,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,0.68,32.5,2.89,0.20352958007912203,1208.9248529411764,598.3948734485197,1807.319726389696,28.671743930218128,20.171973476707564,35.05677415200938,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,1.02,41.9,2.89,0.2789552822645745,1011.7142156862744,546.7687162511841,1558.4829319374585,32.123955235929465,23.615759369035917,39.87044758434758,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,1.37,50.6,2.89,0.29275526398724583,803.1653284671534,427.22178080860937,1230.3871092757627,33.17132044402212,24.192846870672224,41.05642872569161,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,1.71,57.0,2.89,0.293920004329598,713.3436842105264,343.63886449603484,1056.9825487065611,34.92588867874374,24.240925277064395,42.51399955647809,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,2.05,60.5,2.89,0.29439351776805933,584.6143414634147,287.1068949684599,871.7212364318746,34.618772364137925,24.260443827047823,42.27326027981923,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,2.39,60.5,2.89,0.2945486552293552,453.01410041841,246.3930103682218,699.4071107866318,32.90446322309483,24.26683528563315,40.88499718454253,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,2.74,60.0,2.89,0.2946394420345765,342.34350364963507,214.98569386603873,557.3291975156737,30.627131762540223,24.27057480145343,39.07789658096948,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,3.08,61.5,2.89,0.29468266792410214,274.668474025974,191.28156525245114,465.95003927842515,29.085716425764723,24.27235507686779,37.88305849555378,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,3.42,61.5,2.89,0.29468977830120324,234.8363157894737,172.2694258680917,407.10574165756543,28.339728297921276,24.272647908064616,37.313558346382266,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,3.76,63.0,2.89,0.2946974166345563,205.106835106383,156.69593284093747,361.8027679473205,27.770518540351382,24.272962478484672,36.88330797911062,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
UGC07603,4.11,64.0,2.89,0.29470151280890655,177.7347201946472,143.35398948875073,321.08870968339795,27.027572957999762,24.27313117005644,36.32732575897606,,1999.2598313562476,1999.2598313562476,True,3.4374584373166517,0.6182873482641897,formula
