galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
NGC6946,5.15,176.0,4.0,0.0,8334.9053592233,0.0,8334.9053592233,207.18292062812512,0.0,207.18292062812512,,1255.612335431276,1255.612335431276,formula
NGC6946,5.52,178.0,5.0,0.0,8231.159873188406,0.0,8231.159873188406,213.15722483650418,0.0,213.15722483650418,,1255.612335431276,1255.612335431276,formula
NGC6946,5.89,180.0,3.0,0.0,7730.217351443124,0.0,7730.217351443124,213.37989642888104,0.0,213.37989642888104,,1255.612335431276,1255.612335431276,formula
NGC6946,6.17,179.0,4.0,0.0,7152.272123176662,0.0,7152.272123176662,210.07027157596573,0.0,210.07027157596573,,1255.612335431276,1255.612335431276,formula
NGC6946,6.55,180.0,5.0,0.0,6688.497221374047,0.0,6688.497221374047,209.30756508067262,0.0,209.30756508067262,,1255.612335431276,1255.612335431276,formula
NGC6946,6.92,181.0,4.0,0.0,6367.546329479769,0.0,6367.546329479769,209.91288812266865,0.0,209.91288812266865,,1255.612335431276,1255.612335431276,formula
NGC6946,7.3,179.0,4.0,0.0,5879.013671232877,0.0,5879.013671232877,207.1637029018356,0.0,207.1637029018356,,1255.612335431276,1255.612335431276,formula
NGC6946,7.58,179.0,2.0,0.0,5483.073614775726,0.0,5483.073614775726,203.8668634182613,0.0,203.8668634182613,,1255.612335431276,1255.612335431276,formula
NGC6946,7.95,179.0,1.0,0.0,4978.956905660377,0.0,4978.956905660377,198.95403338459866,0.0,198.95403338459866,,1255.612335431276,1255.612335431276,formula
NGC6946,8.33,178.0,1.0,0.0,4527.820756302522,0.0,4527.820756302522,194.20799906286044,0.0,194.20799906286044,,1255.612335431276,1255.612335431276,formula
NGC6946,8.7,177.0,2.0,0.0,4247.084528735632,0.0,4247.084528735632,192.2228794914903,0.0,192.2228794914903,,1255.612335431276,1255.612335431276,formula
NGC6946,9.08,176.0,2.0,0.0,4000.290848017621,0.0,4000.290848017621,190.5849965238607,0.0,190.5849965238607,,1255.612335431276,1255.612335431276,formula
NGC6946,9.36,173.0,3.0,0.0,3815.963440170941,0.0,3815.963440170941,188.9905230428235,0.0,188.9905230428235,,1255.612335431276,1255.612335431276,formula
NGC6946,9.73,172.0,2.0,0.0,3559.7545118191156,0.0,3559.7545118191156,186.10860109086843,0.0,186.10860109086843,,1255.612335431276,1255.612335431276,formula
NGC6946,10.1,172.0,2.0,0.0,3333.5666831683166,0.0,3333.5666831683166,183.4912082362531,0.0,183.4912082362531,,1255.612335431276,1255.612335431276,formula
NGC6946,10.48,170.0,2.0,0.0,3115.2200477099236,0.0,3115.2200477099236,180.68620893693023,0.0,180.68620893693023,,1255.612335431276,1255.612335431276,formula
NGC6946,10.76,171.0,2.0,0.0,2968.2592657992573,0.0,2968.2592657992573,178.71337303067168,0.0,178.71337303067168,,1255.612335431276,1255.612335431276,formula
NGC6946,11.13,174.0,2.0,0.0,2779.5608086253364,0.0,2779.5608086253364,175.88778183830735,0.0,175.88778183830735,,1255.612335431276,1255.612335431276,formula
NGC6946,11.51,174.0,2.0,0.007575382737462184,2610.504682884448,0.8263895752189979,2611.3310724596668,173.34044219396694,3.0841115431791155,173.36787662081682,,1255.612335431276,1255.612335431276,formula
NGC6946,11.88,175.0,2.0,0.046962392480664576,2457.6798400673397,4.963515092599953,2462.64335515994,170.87198863476718,7.678968635180603,171.04444761318646,,1255.612335431276,1255.612335431276,formula
NGC6946,12.26,174.0,2.0,0.06217006219845699,2317.4607585644376,6.367169411983057,2323.8279279764206,168.55879953298196,8.835241761882482,168.79019638886294,,1255.612335431276,1255.612335431276,formula
NGC6946,12.54,173.0,6.0,0.06926199359323622,2223.1791547049443,6.935104747386715,2230.1142594523308,166.96905881030773,9.325567732434815,167.229282165332,,1255.612335431276,1255.612335431276,formula
NGC6946,12.91,173.0,6.0,0.09260517884147094,2106.781107668474,9.00667737243767,2115.7877850409113,164.91981112043513,10.783144480074924,165.2719586163308,,1255.612335431276,1255.612335431276,formula
NGC6946,13.29,173.0,8.0,0.11462024931599628,1998.6881640331076,10.82908946059994,2009.5172534937076,162.98026168834065,11.996607809350659,163.42118681165968,,1255.612335431276,1255.612335431276,formula
NGC6946,13.66,175.0,9.0,0.1550797403272852,1903.3113177159585,14.254760975872504,1917.566078691831,161.24277534202886,13.954212085618392,161.84545911124727,,1255.612335431276,1255.612335431276,formula
NGC6946,14.03,174.0,9.0,0.16454797262846443,1812.730149679259,14.726191318781748,1827.4563409980408,159.47602954676293,14.373881320036975,160.1224920621788,,1255.612335431276,1255.612335431276,formula
NGC6946,14.31,171.0,9.0,0.14772263994970905,1748.9804402515724,12.961730883530937,1761.9421711351033,158.20211787457208,13.619191200042964,158.78725537316694,,1255.612335431276,1255.612335431276,formula
NGC6946,14.69,167.0,8.0,0.13147089336270062,1654.3152144315864,11.237336654620613,1665.552551086207,155.89063634484273,12.848209036919378,156.41920270688118,,1255.612335431276,1255.612335431276,formula
NGC6946,15.06,165.0,7.0,0.13797322432304537,1564.0465471447546,11.503378646696039,1575.5499257914507,153.4748871965704,13.16210022827825,154.03824811526275,,1255.612335431276,1255.612335431276,formula
NGC6946,15.44,163.0,8.0,0.14115078377427728,1483.5923380829017,11.478670029972498,1495.0710081128743,151.3494819944885,13.312800804593126,151.93385523069827,,1255.612335431276,1255.612335431276,formula
NGC6946,15.72,162.0,8.0,0.14634561495020548,1431.1064949109411,11.689144997948713,1442.7956399088898,149.98997999866523,13.55556562330594,150.60128638018918,,1255.612335431276,1255.612335431276,formula
NGC6946,16.09,161.0,9.0,0.19070459847295823,1313.859328775637,14.881979258304217,1328.7413080339413,145.39599925720103,15.474205836362486,146.2171250102604,,1255.612335431276,1255.612335431276,formula
NGC6946,16.47,159.0,10.0,0.19128737111415622,1251.0226775956287,14.583046920653002,1265.6057245162817,143.5421314457884,15.497831550999479,144.37633560519242,,1255.612335431276,1255.612335431276,formula
NGC6946,16.84,158.0,10.0,0.20104414430310516,1194.7793942992873,14.9901132751309,1209.7695075744182,141.84528543451842,15.888156203701056,142.73233168260512,,1255.612335431276,1255.612335431276,formula
NGC6946,17.21,157.0,10.0,0.21052345072809037,1141.807443346891,15.359432982669885,1157.1668763295609,140.1802628760554,16.2584083363578,141.1199558589491,,1255.612335431276,1255.612335431276,formula
NGC6946,17.5,157.0,10.0,0.2265280466273653,1102.2067828571426,16.25322340951264,1118.4600062666552,138.88347165879745,16.86509441617423,139.90371728323186,,1255.612335431276,1255.612335431276,formula
NGC6946,17.87,157.0,9.0,0.24592242580333773,1055.0668214885281,17.27941977604105,1072.3462412645692,137.31002913115998,17.572228982057272,138.42986430462847,,1255.612335431276,1255.612335431276,formula
NGC6946,18.24,160.0,11.0,0.2955350134700614,1011.423360745614,20.34415616583648,1031.7675169114505,135.8247477450262,19.263369603079763,137.18396228592047,,1255.612335431276,1255.612335431276,formula
NGC6946,18.62,159.0,12.0,0.30324702972577433,969.2473093447903,20.44901778767868,989.696327132469,134.34055567846963,19.51309076508837,135.75030611827944,,1255.612335431276,1255.612335431276,formula
NGC6946,18.9,160.0,14.0,0.3265451321912964,939.5032063492064,21.693867516107325,961.1970738653137,133.25393277498418,20.248804805578732,134.78362176486587,,1255.612335431276,1255.612335431276,formula
NGC6946,19.27,158.0,16.0,0.32169732531388634,903.9999429164504,20.961449400070773,924.9613923165213,131.98514651278,20.09793844998446,133.50657672916103,,1255.612335431276,1255.612335431276,formula
NGC6946,19.65,155.0,18.0,0.305024927731693,870.9101781170485,19.49074106228739,890.4009191793359,130.81813712173096,19.57020852913804,132.27387520547643,,1255.612335431276,1255.612335431276,formula
NGC6946,20.02,157.0,19.0,0.34581844250675187,833.6397252747253,21.68900610545001,855.3287313801753,129.18772116575167,20.83779984142062,130.85748431874697,,1255.612335431276,1255.612335431276,formula
NGC6946,20.4,154.0,21.0,0.3342364292589861,798.6659852941177,20.572126643533633,819.2381119376513,127.64319840868922,20.48588254208459,129.27667029873598,,1255.612335431276,1255.612335431276,formula
