galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC06787,7.22,238.0,2.02,0.13157577366909665,6871.372811634348,34.1654246414885,6905.538236275836,222.73596858163702,15.705870428331789,223.28901913419642,,1874.770400605166,1874.770400605166,formula
UGC06787,7.33,238.0,6.76,0.1367304778203966,6732.937885402455,34.97111223441756,6767.908997636873,222.15407873815866,16.01056690683627,222.7302695025494,,1874.770400605166,1874.770400605166,formula
UGC06787,7.45,239.0,3.49,0.15067048150507012,6586.33375838926,37.91577972760182,6624.249538116862,221.5134002718571,16.80691997275627,222.1500822844111,,1874.770400605166,1874.770400605166,formula
UGC06787,7.56,240.0,10.1,0.16463119989298813,6452.630436507938,40.82615086977336,6493.456587377711,220.86621765222495,17.56831524579083,221.5638323386186,,1874.770400605166,1874.770400605166,formula
UGC06787,8.26,247.0,0.85,0.2729495424915099,5599.126900726393,61.95129819876571,5661.078198925158,215.05531427983826,22.621178641304365,216.24177654450077,,1874.770400605166,1874.770400605166,formula
UGC06787,8.98,252.0,8.91,0.37313566151193234,4834.2095768374165,77.90018859830724,4912.109765435724,208.35355048570688,26.448888324706562,210.02558342643118,,1874.770400605166,1874.770400605166,formula
UGC06787,9.09,253.0,7.13,0.3899549370801312,4730.489691969197,80.42639973681847,4810.916091706016,207.3647783496513,27.038416625381004,209.12012641926097,,1874.770400605166,1874.770400605166,formula
UGC06787,9.3,254.0,0.73,0.4151654250396638,4539.912279569891,83.69245701279834,4623.60473658269,205.47794090850724,27.898742807141414,207.3632659132736,,1874.770400605166,1874.770400605166,formula
UGC06787,10.32,253.0,0.96,0.49482156427109353,3735.845436046511,89.89116494928226,3825.736600995793,196.35153398942418,30.457787547302132,198.69977786166896,,1874.770400605166,1874.770400605166,formula
UGC06787,11.38,247.0,1.99,0.5199168436863538,3145.5035588752194,85.65243491381713,3231.1559937890365,189.19786071729246,31.220581501939375,191.75649978376023,,1874.770400605166,1874.770400605166,formula
UGC06787,12.4,238.0,3.15,0.5133748791818903,2698.6173064516133,77.61774418584365,2776.235050637457,182.92855053271484,31.02353989963849,185.54060102280704,,1874.770400605166,1874.770400605166,formula
UGC06787,13.41,229.0,1.67,0.4928968099416857,2360.1660924683074,68.9089000619972,2429.0749925303044,177.90398337305436,30.39849255853623,180.4823970636233,,1874.770400605166,1874.770400605166,formula
UGC06787,14.43,223.0,3.52,0.49530955701852275,2074.6729383229385,64.35146892828713,2139.0244072512255,173.02465286773443,30.47280257270708,175.68756984099696,,1874.770400605166,1874.770400605166,formula
UGC06787,15.44,220.0,1.13,0.5211662966419536,1836.8307124352332,63.28155095449133,1900.1122633897246,168.4062534468361,31.258073304945494,171.28261250558197,,1874.770400605166,1874.770400605166,formula
UGC06787,16.57,220.0,1.12,0.5752578199254818,1617.2960591430294,65.08607927054615,1682.3821384135756,163.70276631749385,32.84016342092331,166.9642837061656,,1874.770400605166,1874.770400605166,formula
UGC06787,17.58,224.0,1.93,0.6537230214670243,1455.230455062571,69.71448070765375,1524.944935770225,159.9467142519658,35.00829288669404,163.73311201721097,,1874.770400605166,1874.770400605166,formula
UGC06787,18.6,228.0,2.04,0.731812187521231,1312.334505376344,73.76235634230758,1386.0968617186516,156.23514905423812,37.040246057051526,160.56587940146846,,1874.770400605166,1874.770400605166,formula
UGC06787,19.61,234.0,2.55,0.826313778506066,1186.3481132075474,78.9978895234771,1265.3460027310246,152.52634690439552,39.35922526619885,157.5228082328251,,1874.770400605166,1874.770400605166,formula
UGC06787,20.62,239.0,2.91,0.905871973318033,1081.6752182347236,82.36187984066154,1164.037098075385,149.3457163764666,41.21045938004624,154.9272247292723,,1874.770400605166,1874.770400605166,formula
UGC06787,21.64,243.0,3.08,0.9709420976206768,994.242975970425,84.11707510724291,1078.360051077668,146.6813485075727,42.664897812144545,152.7603073619608,,1874.770400605166,1874.770400605166,formula
UGC06787,22.77,245.0,3.6,1.0182645434158595,913.3136407553798,83.838920772147,997.1525615275268,144.2087084749045,43.69224446033629,150.68232751713714,,1874.770400605166,1874.770400605166,formula
UGC06787,23.78,247.0,2.67,1.0594818782014566,850.650416316232,83.52755530822786,934.1779716244599,142.22681498226697,44.56776037933316,149.04614106118163,,1874.770400605166,1874.770400605166,formula
UGC06787,24.79,249.0,3.37,1.1031198421297854,791.5373537716823,83.42462397519829,874.9619777468806,140.0793025396686,45.476328219692114,147.27629622021723,,1874.770400605166,1874.770400605166,formula
UGC06787,25.81,250.0,2.08,1.1435403819027086,734.0027353738861,83.06376055358099,817.0664959274671,137.63942240506532,46.302004922982825,145.2187531274385,,1874.770400605166,1874.770400605166,formula
UGC06787,26.82,251.0,1.68,1.183442795943179,682.3049440715884,82.72496363324727,765.0299077048356,135.27534365138388,47.10290356913989,143.24141204499378,,1874.770400605166,1874.770400605166,formula
UGC06787,27.84,251.0,2.78,1.2141540389558052,636.0766558908047,81.76221458367657,717.8388704744813,133.0728150299677,47.710167197459654,141.36701932915457,,1874.770400605166,1874.770400605166,formula
UGC06787,29.41,248.0,3.4,1.240966838185217,571.1969262155728,79.10669487800834,650.3036210935811,129.61057672890743,48.23409475010623,138.29471969805002,,1874.770400605166,1874.770400605166,formula
UGC06787,30.99,246.0,2.91,1.280220813817812,511.42978380122616,77.44821193882836,588.8779957400545,125.8936416186298,48.99102048318948,135.09007768146515,,1874.770400605166,1874.770400605166,formula
UGC06787,32.57,249.0,3.46,1.3535793503306377,460.9019619281547,77.91373966442279,538.8157015925775,122.5217405197951,50.37509802343069,132.4734969753205,,1874.770400605166,1874.770400605166,formula
UGC06787,34.03,252.0,3.23,1.4154920761396805,422.82415809579777,77.98185855532844,500.80601665112624,119.95293285284858,51.514295556067026,130.54665352523529,,1874.770400605166,1874.770400605166,formula
UGC06787,37.19,255.0,4.16,1.531109621228236,349.98008604463564,77.18416235440937,427.164248399045,114.0866311186372,53.57685132555369,126.04062201512845,,1874.770400605166,1874.770400605166,formula
