galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC03580,2.06,79.2,5.36,0.0,6911.367912621359,0.0,6911.367912621359,119.32065160733912,0.0,119.32065160733912,,1643.1722657241935,1643.1722657241935,formula
UGC03580,2.18,81.4,6.34,0.0,6462.521697247706,0.0,6462.521697247706,118.69413338493187,0.0,118.69413338493187,,1643.1722657241935,1643.1722657241935,formula
UGC03580,2.29,83.6,2.03,0.0,6132.546812227075,0.0,6132.546812227075,118.50541000308804,0.0,118.50541000308804,,1643.1722657241935,1643.1722657241935,formula
UGC03580,2.4,85.7,1.94,0.0,5852.042166666668,0.0,5852.042166666668,118.51118596993282,0.0,118.51118596993282,,1643.1722657241935,1643.1722657241935,formula
UGC03580,2.52,87.8,1.7,0.0,5575.277023809524,0.0,5575.277023809524,118.53142241616777,0.0,118.53142241616777,,1643.1722657241935,1643.1722657241935,formula
UGC03580,2.63,89.7,2.16,0.0,5333.579543726236,0.0,5333.579543726236,118.43696298031287,0.0,118.43696298031287,,1643.1722657241935,1643.1722657241935,formula
UGC03580,2.75,91.4,1.88,0.0,5067.5679272727275,0.0,5067.5679272727275,118.05003939008238,0.0,118.05003939008238,,1643.1722657241935,1643.1722657241935,formula
UGC03580,2.86,92.8,3.36,0.0,4830.657167832167,0.0,4830.657167832167,117.5401186829416,0.0,117.5401186829416,,1643.1722657241935,1643.1722657241935,formula
UGC03580,2.98,94.1,1.4,0.0,4584.196979865772,0.0,4584.196979865772,116.87988278570441,0.0,116.87988278570441,,1643.1722657241935,1643.1722657241935,formula
UGC03580,3.09,95.2,5.51,0.0,4366.339190938511,0.0,4366.339190938511,116.15501754121514,0.0,116.15501754121514,,1643.1722657241935,1643.1722657241935,formula
UGC03580,3.2,96.1,6.23,0.0,4160.68253125,0.0,4160.68253125,115.38710543210622,0.0,115.38710543210622,,1643.1722657241935,1643.1722657241935,formula
UGC03580,4.52,97.4,2.3,0.0,2482.0768584070797,0.0,2482.0768584070797,105.91972148754924,0.0,105.91972148754924,,1643.1722657241935,1643.1722657241935,formula
UGC03580,4.69,96.9,11.7,0.0,2344.7217484008524,0.0,2344.7217484008524,104.8653660652553,0.0,104.8653660652553,,1643.1722657241935,1643.1722657241935,formula
UGC03580,6.03,96.8,2.3,0.0,1572.7238142620233,0.0,1572.7238142620233,97.3833897541054,0.0,97.3833897541054,,1643.1722657241935,1643.1722657241935,formula
UGC03580,7.53,105.0,1.02,0.2565911822273391,1121.3609296148738,55.992498574415166,1177.353428189289,91.89041190461603,20.533473020055478,94.1566318124504,,1643.1722657241935,1643.1722657241935,formula
UGC03580,8.58,110.0,7.12,0.4150203510531742,907.8072027972028,79.48134388830937,987.2885466855121,88.2552310064395,26.114171067864557,92.0376864689769,,1643.1722657241935,1643.1722657241935,formula
UGC03580,8.7,110.0,5.26,0.4214918634137109,888.8394827586206,79.60732645859997,968.4468092172206,87.93692910262445,26.31698577325716,91.79045288149426,,1643.1722657241935,1643.1722657241935,formula
UGC03580,8.82,110.0,5.16,0.4282875376679899,870.1098526077097,79.79027252282845,949.9001251305382,87.60347538768083,26.5282906281454,91.53206598592291,,1643.1722657241935,1643.1722657241935,formula
UGC03580,9.03,111.0,0.82,0.4564384406876723,838.4912181616834,83.05725213160359,921.548470293287,87.01480161443799,27.386255434950947,91.22270927103833,,1643.1722657241935,1643.1722657241935,formula
UGC03580,9.05,111.0,7.81,0.45781711774261924,835.3413591160221,83.12402106612812,918.4653801821502,86.94733635943082,27.42758448439198,91.17078309770329,,1643.1722657241935,1643.1722657241935,formula
UGC03580,10.53,112.0,1.43,0.5457620730515955,661.5258309591643,85.16439716263278,746.6902281217971,83.4617696912784,29.94630364707009,88.67157437489493,,1643.1722657241935,1643.1722657241935,formula
UGC03580,12.07,112.0,1.21,0.6066483258683788,538.1363545981773,82.58721657953048,620.7235711777078,80.59346003243688,31.572578357095463,86.5571112278762,,1643.1722657241935,1643.1722657241935,formula
UGC03580,13.58,114.0,1.35,0.7006414915878483,444.2651840942562,84.77722144276753,529.0424055370237,77.67316911263502,33.93043865311474,84.7608156354856,,1643.1722657241935,1643.1722657241935,formula
UGC03580,15.09,118.0,1.36,0.8205125044880371,371.9650231941684,89.34681186578133,461.3118350599497,74.91963827995968,36.71843394066038,83.43377967618775,,1643.1722657241935,1643.1722657241935,formula
UGC03580,16.6,122.0,1.44,0.9324887307599308,316.29778313253007,92.30359159548631,408.60137472801637,72.460632070111,39.143832470583064,82.35765186359475,,1643.1722657241935,1643.1722657241935,formula
UGC03580,18.11,125.0,1.64,1.0229380928994316,273.02445610160134,92.81410843761152,365.8385645392129,70.31694603721068,40.998335378465605,81.39616946641374,,1643.1722657241935,1643.1722657241935,formula
UGC03580,19.62,128.0,1.97,1.1094446224887902,238.03352191641181,92.9158325193898,330.94935443580164,68.33899106659389,42.69670518939872,80.58055803995421,,1643.1722657241935,1643.1722657241935,formula
UGC03580,21.02,131.0,1.81,1.1925644729190252,210.39365842055184,93.22496988527752,303.61862830582936,66.50168945222369,44.26724372477389,79.88781863956815,,1643.1722657241935,1643.1722657241935,formula
UGC03580,24.04,127.0,1.93,1.2596314028212707,159.3498294509151,86.09781140395889,245.447640854874,61.89321368292326,45.49496000823796,76.81511105343252,,1643.1722657241935,1643.1722657241935,formula
UGC03580,27.06,124.0,1.92,1.323528419614951,124.839977827051,80.3690019219904,205.20897974904142,58.122025085160274,46.63459222518259,74.51815209738537,,1643.1722657241935,1643.1722657241935,formula
