galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC07524,0.35,14.4,2.82,0.0,683.0702857142857,0.0,683.0702857142857,15.462037381923508,0.0,15.462037381923508,,1422.9817126173327,1422.9817126173327,formula
UGC07524,0.69,24.4,3.97,0.5103747769875349,469.11724637681164,1052.5419916440749,1521.6592380208865,17.991411840097484,26.9490996924649,32.40285287184466,,1422.9817126173327,1422.9817126173327,formula
UGC07524,1.03,29.2,3.26,0.5938277280717238,399.8035922330098,820.3941723215157,1220.1977645545255,20.29279921548528,29.068986867298303,35.45142729836362,,1422.9817126173327,1422.9817126173327,formula
UGC07524,1.38,32.9,3.73,0.6773431913624014,334.9299275362319,698.4398365757679,1033.3697641119998,21.498913926056822,31.04588498456051,37.763080839287454,,1422.9817126173327,1422.9817126173327,formula
UGC07524,1.72,37.8,3.41,0.7662242355980132,309.76354651162785,633.9087645466091,943.6723110582369,23.082315741710143,33.020040506034626,40.28791847465152,,1422.9817126173327,1422.9817126173327,formula
UGC07524,2.07,42.0,3.12,0.7788747949522471,311.5861835748792,535.4225070703491,847.0086906452283,25.396523384116968,33.29150927241994,41.87252069837237,,1422.9817126173327,1422.9817126173327,formula
UGC07524,2.41,45.1,2.92,0.7852474209715984,305.54742738589215,463.6484315031156,769.1958588890077,27.13612536822455,33.42742466781593,43.05533671825722,,1422.9817126173327,1422.9817126173327,formula
UGC07524,2.76,47.6,2.79,0.7345060210412749,321.44014492753627,378.69153469168697,700.1316796192232,29.78547968389967,32.32937728675045,43.958655982059504,,1422.9817126173327,1422.9817126173327,formula
UGC07524,3.1,52.3,2.78,0.7842607039499573,319.9276451612903,359.99633536941457,679.9239805307049,31.49247052868352,33.40641614488428,45.91039467969302,,1422.9817126173327,1422.9817126173327,formula
UGC07524,3.45,57.3,2.78,0.8358134210708411,318.2470144927536,344.7383227083876,662.9853372011412,33.1353617756016,34.4869136534996,47.825719161806,,1422.9817126173327,1422.9817126173327,formula
UGC07524,3.79,61.4,2.93,0.8731258671662401,313.4955145118734,327.8211455912164,641.3166601030898,34.469522770122595,35.24829275001429,49.30101562636119,,1422.9817126173327,1422.9817126173327,formula
UGC07524,4.14,64.5,3.42,0.8718983237591919,317.3244685990338,299.6848719736803,617.0093405727141,36.24532107734735,35.22350592957828,50.54125710714996,,1422.9817126173327,1422.9817126173327,formula
UGC07524,4.48,66.4,4.53,0.8649953780387946,314.2111160714286,274.74834920708054,588.9594652785091,37.518872584340805,35.08379404294411,51.36670521308254,,1422.9817126173327,1422.9817126173327,formula
UGC07524,4.82,66.9,5.46,0.8499294192540491,303.64788381742744,250.91992128920782,554.5678051066352,38.25680070262018,34.77691792862015,51.70122649042266,,1422.9817126173327,1422.9817126173327,formula
UGC07524,5.17,69.4,4.77,0.8649912876878261,297.436750483559,238.07868161568564,535.5154320992447,39.21413010637875,35.08371109151788,52.61762807228291,,1422.9817126173327,1422.9817126173327,formula
UGC07524,5.51,70.2,4.44,0.8689544760289339,283.75669691470057,224.4113118849636,508.16800879966416,39.54111025249544,35.16399193046986,52.915080350370346,,1422.9817126173327,1422.9817126173327,formula
