galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
NGC2903,3.84,216.0,3.0,0.0,21941.772005208335,0.0,21941.772005208335,290.2695376714546,0.0,290.2695376714546,,1649.152528908287,1649.152528908287,formula
NGC2903,4.8,214.0,2.0,0.0,15843.056437499998,0.0,15843.056437499998,275.7656086244258,0.0,275.7656086244258,,1649.152528908287,1649.152528908287,formula
NGC2903,5.76,210.0,2.0,0.0,11481.519062500001,0.0,11481.519062500001,257.16444116557017,0.0,257.16444116557017,,1649.152528908287,1649.152528908287,formula
NGC2903,6.72,205.0,2.0,0.0,8434.456101190477,0.0,8434.456101190477,238.07466265858702,0.0,238.07466265858702,,1649.152528908287,1649.152528908287,formula
NGC2903,7.68,203.0,1.0,0.0,6463.439192708333,0.0,6463.439192708333,222.79859290399477,0.0,222.79859290399477,,1649.152528908287,1649.152528908287,formula
NGC2903,8.64,201.0,1.0,0.0,5158.926863425926,0.0,5158.926863425926,211.12349016630054,0.0,211.12349016630054,,1649.152528908287,1649.152528908287,formula
NGC2903,9.6,201.0,1.0,0.0,4214.640333333334,0.0,4214.640333333334,201.14807282198853,0.0,201.14807282198853,,1649.152528908287,1649.152528908287,formula
NGC2903,10.56,199.0,1.0,0.06334598154791786,3512.625946969697,9.89272591533394,3522.518672885031,192.5962876070045,10.220919022569664,192.86730460517649,,1649.152528908287,1649.152528908287,formula
NGC2903,11.52,197.0,1.0,0.11477331604186983,2982.6611545138894,16.430443090420113,2999.0915976043098,185.36519765047592,13.757859731863809,185.87505266818795,,1649.152528908287,1649.152528908287,formula
NGC2903,12.48,196.0,2.0,0.17419905710455205,2543.6049358974356,23.0192961183823,2566.624232015818,178.16899169047346,16.9493603288564,178.9733790695069,,1649.152528908287,1649.152528908287,formula
NGC2903,13.44,193.0,3.0,0.2135369512314748,2182.4840625000006,26.20200916210954,2208.68607166211,171.26758537446602,18.765793432166735,172.2926022879066,,1649.152528908287,1649.152528908287,formula
NGC2903,14.4,190.0,3.0,0.24732017823116598,1891.001736111111,28.32421509583164,1919.3259512069428,165.01643857507045,20.195759391020076,166.24768779559002,,1649.152528908287,1649.152528908287,formula
NGC2903,15.36,188.0,5.0,0.2859957795215285,1648.9754296874999,30.70642337597823,1679.681853063478,159.14855513010477,21.717519726134142,160.6235140415469,,1649.152528908287,1649.152528908287,formula
NGC2903,16.32,187.0,5.0,0.3249539744602488,1454.9917218137255,32.836928232838126,1487.8286500465636,154.09563556441174,23.14948528066916,155.8247848346338,,1649.152528908287,1649.152528908287,formula
NGC2903,17.28,188.0,3.0,0.3757253641056194,1290.1880092592594,35.858126990148676,1326.0461362494082,149.3132572814618,24.89233686076438,151.37396484993639,,1649.152528908287,1649.152528908287,formula
NGC2903,18.24,186.0,3.0,0.39995434654317585,1153.3771929824566,36.16149791938267,1189.5386909018393,145.0434417683199,25.682401018003358,147.299646035045,,1649.152528908287,1649.152528908287,formula
NGC2903,19.2,185.0,3.0,0.4280938410736481,1037.5476041666666,36.770418782118185,1074.3180229487848,141.1414680382771,26.57051073307905,143.62070199179738,,1649.152528908287,1649.152528908287,formula
NGC2903,20.16,185.0,3.0,0.46061893686669064,937.8571924603175,37.68010340261654,975.537295862934,137.50345813833192,27.56140207966114,140.2384821815922,,1649.152528908287,1649.152528908287,formula
NGC2903,21.12,181.0,3.0,0.46367842587650315,852.655421401515,36.20627124216141,888.8616926436764,134.19419696842334,27.652783741143473,137.01371810382508,,1649.152528908287,1649.152528908287,formula
NGC2903,22.08,178.0,3.0,0.47088570625096743,779.4781974637682,35.170396435260315,814.6485938990285,131.19023820391516,27.866868379682487,134.1172656792948,,1649.152528908287,1649.152528908287,formula
NGC2903,23.04,177.0,3.0,0.49051890529397524,714.8437022569444,35.11026445932655,749.953966716271,128.33549353160254,28.441879212578126,131.44937958447306,,1649.152528908287,1649.152528908287,formula
NGC2903,24.0,182.0,4.0,0.5452525959791638,659.9967041666666,37.46686239803527,697.4635665647019,125.8567475346475,29.986742029651147,129.3797727527485,,1649.152528908287,1649.152528908287,formula
NGC2903,24.96,180.0,8.0,0.5541610672957334,610.9505008012819,36.614428107102334,647.5649289083842,123.48815530244185,30.23071493619154,127.13465548603682,,1649.152528908287,1649.152528908287,formula
