galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC02885,1.7,305.0,10.0,0.11494327789154299,46583.55394117646,27.29895416854906,46610.85289534501,281.41080594035475,6.812358041569262,281.4932502247372,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,3.41,257.0,10.0,-0.12123746080378033,23234.61407624633,-14.354689594685752,23220.259386651644,281.4783011175106,0.0,281.39133694639946,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,6.82,256.0,10.0,-0.12423719957601606,11669.979252199413,-7.354931488185403,11662.624320711227,282.1156828324154,0.0,282.0267679977391,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,13.67,271.0,10.0,-0.025089854444891365,5510.403803950257,-0.7410388551389595,5509.662765095118,274.45804779601565,0.0,274.4395926225847,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,19.49,282.0,10.0,0.11003837346065418,3520.6815443817345,2.2795214117361824,3522.961065793471,261.95053597960055,6.665423641055247,262.03532428341555,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,23.36,287.0,10.0,0.12714948955601554,2862.2189640410957,2.1976227152072507,2864.416586756303,258.5757819286253,7.164947077769757,258.6750306207138,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,27.24,283.0,10.0,0.13076010825318668,2334.604765051395,1.938114902970376,2336.5428799543656,252.17976485039398,7.265965177243353,252.28441895994473,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,31.22,280.0,10.0,0.13642358191921428,1883.3448654708523,1.7642815894768469,1885.1091470603292,242.48304414948277,7.421648821081954,242.5965943108507,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,35.1,280.0,10.0,0.13946846389805465,1556.174928774929,1.6042803126795413,1557.7792090876085,233.71294358678554,7.504014857064977,233.83338136154782,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,38.97,281.0,10.0,0.140437384953111,1328.7440595329742,1.455002303973661,1330.199061836948,227.55473187784955,7.530035842268851,227.67928636524198,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,42.85,282.0,10.0,0.14086859591740483,1140.8804060676778,1.327317170096572,1142.2077232377744,221.10342692957067,7.541587415036579,221.2320070440501,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,46.73,287.0,10.0,0.1411121777848709,951.6509265996149,1.219214351590998,952.8701409512058,210.88064823496725,7.548104838292015,211.01569061719047,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,50.71,292.0,10.0,0.14113993989343612,851.060451587458,1.1237447361597406,852.1841963236178,207.7432923104859,7.548847300791058,207.88039973881774,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,54.58,298.0,10.0,0.14114968026739905,781.6794485159398,1.0441375638684491,782.7235860798083,206.55281237494685,7.549107777475426,206.69071901814058,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,58.46,298.0,10.0,0.14115334870139296,703.041809784468,0.974863314439482,704.0166730989075,202.7309157479441,7.549205876258252,202.8714240827479,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,62.34,298.0,10.0,0.141156488617487,618.5071254411291,0.9142088081457048,619.4213342492749,196.36123395415908,7.549289840760073,196.50630009518727,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,66.21,298.0,10.0,0.1411576357400146,551.6965307355385,0.8607799463715857,552.5573106819102,191.1225452425747,7.5493205157327035,191.27158581516824,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,70.19,298.0,10.0,0.14115799939661572,504.0545789998575,0.8119730314178032,504.86655203127526,188.09463283145533,7.549330240174661,188.2460711066109,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
UGC02885,74.07,298.0,10.0,0.14115832017678073,454.6245632509789,0.7694412932341647,455.39400454421303,183.50488113399055,7.54933881805914,183.66010431389245,,707.9636824924086,403.7489006562245,True,4.465783862930284,0.570296062694648,formula
