galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC02916,3.7,207.0,1.6,0.0,20981.793864864863,0.0,20981.793864864863,278.62633992499707,0.0,278.62633992499707,,1852.9033386123915,1852.9033386123915,formula
UGC02916,4.07,206.0,1.73,0.0,18489.938894348892,0.0,18489.938894348892,274.32471871852886,0.0,274.32471871852886,,1852.9033386123915,1852.9033386123915,formula
UGC02916,4.44,205.0,3.45,0.0,16309.41135135135,0.0,16309.41135135135,269.0980980980728,0.0,269.0980980980728,,1852.9033386123915,1852.9033386123915,formula
UGC02916,4.81,205.0,2.77,0.0,14426.069251559253,0.0,14426.069251559253,263.41866505621806,0.0,263.41866505621806,,1852.9033386123915,1852.9033386123915,formula
UGC02916,5.18,206.0,7.48,0.0,12818.07471042471,0.0,12818.07471042471,257.67736998036906,0.0,257.67736998036906,,1852.9033386123915,1852.9033386123915,formula
UGC02916,5.55,207.0,5.02,0.0,11379.774720720721,0.0,11379.774720720721,251.31205641592288,0.0,251.31205641592288,,1852.9033386123915,1852.9033386123915,formula
UGC02916,5.92,208.0,7.7,0.0,10177.412398648648,0.0,10177.412398648648,245.4593273843958,0.0,245.4593273843958,,1852.9033386123915,1852.9033386123915,formula
UGC02916,6.28,210.0,1.95,0.0,9212.762117834396,0.0,9212.762117834396,240.53304575463224,0.0,240.53304575463224,,1852.9033386123915,1852.9033386123915,formula
UGC02916,6.34,210.0,4.78,0.0,9071.31025236593,0.0,9071.31025236593,239.81681967701934,0.0,239.81681967701934,,1852.9033386123915,1852.9033386123915,formula
UGC02916,6.65,212.0,1.96,0.0,8398.288691729324,0.0,8398.288691729324,236.3231258256373,0.0,236.3231258256373,,1852.9033386123915,1852.9033386123915,formula
UGC02916,7.03,214.0,0.76,0.0,7687.103456614509,0.0,7687.103456614509,232.46577662098994,0.0,232.46577662098994,,1852.9033386123915,1852.9033386123915,formula
UGC02916,7.39,215.0,2.22,0.0,7102.860771312585,0.0,7102.860771312585,229.1072698541013,0.0,229.1072698541013,,1852.9033386123915,1852.9033386123915,formula
UGC02916,7.77,216.0,1.76,0.0,6554.087207207208,0.0,6554.087207207208,225.66625268302747,0.0,225.66625268302747,,1852.9033386123915,1852.9033386123915,formula
UGC02916,8.14,217.0,1.53,0.0,6103.799557739557,0.0,6103.799557739557,222.9011628502642,0.0,222.9011628502642,,1852.9033386123915,1852.9033386123915,formula
UGC02916,8.51,218.0,7.7,0.0,5694.219048178613,0.0,5694.219048178613,220.13133375328465,0.0,220.13133375328465,,1852.9033386123915,1852.9033386123915,formula
UGC02916,8.88,218.0,6.86,0.005165524533188224,5324.201013513513,1.07783982581404,5325.278853339328,217.43712884417877,3.0937384590861385,217.4591368916313,,1852.9033386123915,1852.9033386123915,formula
UGC02916,9.25,218.0,8.37,0.0252004940763263,5009.266486486486,5.048008606346681,5014.314495092833,215.25732275581242,6.833306637983312,215.36575651576715,,1852.9033386123915,1852.9033386123915,formula
UGC02916,9.52,218.0,3.93,0.040838323611823366,4790.734464285715,7.948473336521089,4798.682937622236,213.55980918702846,8.69881981441625,213.73689799883334,,1852.9033386123915,1852.9033386123915,formula
UGC02916,9.62,218.0,4.05,0.04648366734880336,4713.804324324324,8.953195677915339,4722.757520002239,212.94787531224628,9.280611101729539,213.15001135918698,,1852.9033386123915,1852.9033386123915,formula
UGC02916,9.99,217.0,20.2,0.05750523340384827,4447.403993993993,10.66582972589342,4458.069823719887,210.78322015758275,10.322385332939053,211.0358205114991,,1852.9033386123915,1852.9033386123915,formula
UGC02916,10.4,217.0,4.2,0.07909258717651232,4178.509173076923,14.091434503735703,4192.600607580658,208.46221576103426,12.105821692014603,208.8134246614399,,1852.9033386123915,1852.9033386123915,formula
UGC02916,10.71,216.0,3.16,0.08387086334356622,4000.5004761904756,14.510233678954014,4015.01070986943,206.99120778429213,12.466138243321286,207.36625738702426,,1852.9033386123915,1852.9033386123915,formula
UGC02916,11.12,215.0,6.72,0.09385611710735622,3778.2163399280576,15.639056900846757,3793.8553968289043,204.97259743682812,13.187354273599231,205.39637779848363,,1852.9033386123915,1852.9033386123915,formula
UGC02916,12.67,212.0,1.82,0.12867119884932923,3109.280544593528,18.817308124007976,3128.0978527175357,198.48069049658204,15.440702507696372,199.0803852566374,,1852.9033386123915,1852.9033386123915,formula
UGC02916,12.98,211.0,16.6,0.1301883733754317,3001.679514637905,18.584473934965636,3020.2639885728704,197.3874365302919,15.531467144988394,197.99754183240725,,1852.9033386123915,1852.9033386123915,formula
UGC02916,15.86,209.0,8.38,0.19652019775343255,2246.5582219419925,22.9592011678501,2269.5174231098426,188.76020078395763,19.08226743660466,189.72228738480385,,1852.9033386123915,1852.9033386123915,formula
UGC02916,19.05,215.0,13.2,0.31083573158819094,1747.1744566929133,30.2335204629808,1777.407977155894,182.43813581595268,23.998928409822472,184.0098420324842,,1852.9033386123915,1852.9033386123915,formula
UGC02916,22.14,215.0,13.9,0.36075680235037333,1421.7536991869918,30.191846589979104,1451.945545776971,177.41935322844574,25.854351345607906,179.2932636311307,,1852.9033386123915,1852.9033386123915,formula
UGC02916,25.34,210.0,10.6,0.3875942914233796,1149.7305209155488,28.341545248835214,1178.072066164384,170.68734985346748,26.798782744846534,172.77831506472535,,1852.9033386123915,1852.9033386123915,formula
UGC02916,28.53,196.0,12.8,0.3490468675467818,929.0704591657903,22.66912394706026,951.7395831128506,162.807801410129,25.43128204022812,164.78206912831757,,1852.9033386123915,1852.9033386123915,formula
UGC02916,31.72,185.0,11.5,0.33908390213369144,752.8270208070618,19.807367412775356,772.6343882198371,154.53049246022613,25.065707537056166,156.55019257200942,,1852.9033386123915,1852.9033386123915,formula
UGC02916,34.91,182.0,10.8,0.3853706699569545,628.4214036092811,20.45415642986351,648.8755600391446,148.11546576910865,26.721800107150997,150.50663042194034,,1852.9033386123915,1852.9033386123915,formula
UGC02916,38.0,181.0,10.3,0.4414891714032964,535.5927447368421,21.52728314879964,557.1200278856417,142.6622735694339,28.601341920518106,145.5010689295937,,1852.9033386123915,1852.9033386123915,formula
