galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC09133,8.31,288.0,2.93,0.0,12241.04969915764,0.0,12241.04969915764,318.9406261359628,0.0,318.9406261359628,,1728.7090502242588,1728.7090502242588,formula
UGC09133,8.52,288.0,5.58,0.0,11840.053122065729,0.0,11840.053122065729,317.61179543587485,0.0,317.61179543587485,,1728.7090502242588,1728.7090502242588,formula
UGC09133,8.83,288.0,5.74,0.0,11314.930147225366,0.0,11314.930147225366,316.08674948501084,0.0,316.08674948501084,,1728.7090502242588,1728.7090502242588,formula
UGC09133,9.15,288.0,7.0,0.0,10803.509595628415,0.0,10803.509595628415,314.40755843331755,0.0,314.40755843331755,,1728.7090502242588,1728.7090502242588,formula
UGC09133,9.78,289.0,12.7,0.0,9830.24263803681,0.0,9830.24263803681,310.06414336391754,0.0,310.06414336391754,,1728.7090502242588,1728.7090502242588,formula
UGC09133,10.1,289.0,3.89,0.0,9347.465584158417,0.0,9347.465584158417,307.26113063646693,0.0,307.26113063646693,,1728.7090502242588,1728.7090502242588,formula
UGC09133,11.04,288.0,5.02,0.0,8087.500697463769,0.0,8087.500697463769,298.8076433092032,0.0,298.8076433092032,,1728.7090502242588,1728.7090502242588,formula
UGC09133,11.36,288.0,3.39,0.0,7719.221584507042,0.0,7719.221584507042,296.1255767406794,0.0,296.1255767406794,,1728.7090502242588,1728.7090502242588,formula
UGC09133,11.67,288.0,10.7,0.0,7391.5176520994,0.0,7391.5176520994,293.69884405628835,0.0,293.69884405628835,,1728.7090502242588,1728.7090502242588,formula
UGC09133,13.57,285.0,4.07,0.022011082526283823,5854.962593957258,2.8040351929565137,5857.766629150215,281.87203195776624,6.168529611537898,281.93952038968996,,1728.7090502242588,1728.7090502242588,formula
UGC09133,13.88,284.0,8.92,0.029280212774196308,5642.66476945245,3.64675567833178,5646.311525130782,279.8574404942631,7.114560338857568,279.94785937530446,,1728.7090502242588,1728.7090502242588,formula
UGC09133,14.2,284.0,5.69,0.0418477904408182,5446.016126760564,5.094553103304976,5451.110679863868,278.088886868929,8.505448492991457,278.2189275625706,,1728.7090502242588,1728.7090502242588,formula
UGC09133,16.61,278.0,9.14,0.09360081964168854,4232.529596628538,9.741636605839588,4242.271233234377,265.14584024645757,12.72040030907029,265.45079616385215,,1728.7090502242588,1728.7090502242588,formula
UGC09133,19.35,273.0,6.1,0.14427135144149236,3325.733917312661,12.889053794573256,3338.622971107234,253.67883494686743,15.792504263890274,254.16993231089506,,1728.7090502242588,1728.7090502242588,formula
UGC09133,22.19,269.0,2.26,0.21620705633406306,2612.3267643082463,16.843582469898195,2629.1703467781444,240.76447183918143,19.332850152190208,241.53941706273747,,1728.7090502242588,1728.7090502242588,formula
UGC09133,24.92,265.0,1.32,0.2594748210969756,2156.801488764045,17.999858408333154,2174.8013471723784,231.83505580476825,21.179151813414585,232.80045011025146,,1728.7090502242588,1728.7090502242588,formula
UGC09133,27.66,262.0,3.15,0.3055669115497477,1808.5559544468545,19.09747958948389,1827.6534340363382,223.66192724735248,22.983391513114952,224.83970731488938,,1728.7090502242588,1728.7090502242588,formula
UGC09133,30.5,257.0,4.71,0.33966163024092827,1521.565619672131,19.251676531521916,1540.817296203653,215.42458401955892,24.231717525000544,216.78313480114502,,1728.7090502242588,1728.7090502242588,formula
UGC09133,33.23,252.0,4.96,0.3714725200990476,1297.5298164309359,19.324944550250873,1316.8547609811867,207.64613119439522,25.341032090363573,209.18671972045652,,1728.7090502242588,1728.7090502242588,formula
UGC09133,35.96,247.0,2.58,0.4090598882744325,1105.9693298109012,19.664781171961504,1125.6341109828627,199.42581853912498,26.59220808702684,201.19096060942633,,1728.7090502242588,1728.7090502242588,formula
UGC09133,38.8,242.0,2.52,0.44612862049738516,945.0053350515467,19.876973809739525,964.8823088612862,191.48422128206806,27.77096656254322,193.48755407988884,,1728.7090502242588,1728.7090502242588,formula
UGC09133,41.54,238.0,2.3,0.48132859844558545,821.45859894078,20.030743964001967,841.489342904782,184.72517478676264,28.845746727457787,186.96381282019428,,1728.7090502242588,1728.7090502242588,formula
UGC09133,44.27,235.0,0.63,0.5165621073441757,722.9204291845492,20.17134831643984,743.0917775009891,178.89574449941506,29.8828644873411,181.37440004027246,,1728.7090502242588,1728.7090502242588,formula
UGC09133,47.11,236.0,1.4,0.5762431659911663,641.33796221609,21.145335940963896,662.4832981570539,173.82011218498278,31.561951400045107,176.6623564208822,,1728.7090502242588,1728.7090502242588,formula
UGC09133,49.84,239.0,2.07,0.6473511319555786,574.3155959069021,22.45348636606194,596.769082272964,169.18596070596402,33.452679421602795,172.46150602521286,,1728.7090502242588,1728.7090502242588,formula
UGC09133,52.58,242.0,2.63,0.7216708224312067,513.4181780144542,23.726871092042813,537.145049106497,164.30315821675492,35.32079956653885,168.05679600069618,,1728.7090502242588,1728.7090502242588,formula
UGC09133,55.42,245.0,1.64,0.7915687775521519,461.30486466979426,24.69130475693537,485.99616942672964,159.8921999348311,36.99178435314196,164.11553159170938,,1728.7090502242588,1728.7090502242588,formula
UGC09133,58.15,247.0,1.31,0.8429663917485489,421.4955477214102,25.060079629417103,446.5556273508273,156.556590726804,38.17386056519047,161.14344457796167,,1728.7090502242588,1728.7090502242588,formula
UGC09133,60.89,246.0,2.14,0.8648737388900244,389.42960256199706,24.5543613026848,413.98396386468187,153.9882089641931,38.66671772623683,158.76864791173503,,1728.7090502242588,1728.7090502242588,formula
UGC09133,63.62,243.0,4.0,0.8778923138498416,358.3205187048099,23.854454386584983,382.17497309139486,150.984606500133,38.956647546658026,155.92938077243346,,1728.7090502242588,1728.7090502242588,formula
UGC09133,66.46,239.0,4.67,0.8858966165686293,328.7899894673488,23.043296699145948,351.83328616649476,147.822131969472,39.13384083661147,152.91448655580425,,1728.7090502242588,1728.7090502242588,formula
UGC09133,69.19,234.0,5.12,0.8838905068656254,303.43565977742446,22.083964714928662,325.5196244923531,144.89552546576448,39.08950650271648,150.07565698215654,,1728.7090502242588,1728.7090502242588,formula
UGC09133,71.93,230.0,2.1,0.885773293557419,281.37785207840955,21.28797871569108,302.6658307941006,142.26562796403073,39.131116889499324,147.54915522977302,,1728.7090502242588,1728.7090502242588,formula
UGC09133,74.77,228.0,1.32,0.9000902448976025,261.68637287682225,20.81040728063468,282.49678015745695,139.87955568988627,39.44609172494856,145.33507578135794,,1728.7090502242588,1728.7090502242588,formula
UGC09133,77.5,228.0,1.6,0.9247039049192953,245.45732387096777,20.62637431240901,266.0836981833768,137.92368397052047,39.98179597281366,143.6018335858275,,1728.7090502242588,1728.7090502242588,formula
UGC09133,80.23,227.0,3.16,0.9408679487915296,230.71768789729526,20.272802419816173,250.99049031711144,136.05322524659238,40.32972772213881,141.90478159012773,,1728.7090502242588,1728.7090502242588,formula
UGC09133,83.07,226.0,3.48,0.9582417172938378,216.51415432767547,19.94126795459604,236.4554222822715,134.1112627634234,40.70038241820699,140.15117526795234,,1728.7090502242588,1728.7090502242588,formula
UGC09133,85.81,224.0,3.71,0.9677605281423265,203.6702913413355,19.496286953145884,223.16657829448138,132.20040733674008,40.90203397692404,138.3832507330618,,1728.7090502242588,1728.7090502242588,formula
UGC09133,88.54,222.0,1.49,0.9785268782644118,191.49928732776146,19.105356565884122,210.60464389364557,130.21269868949034,41.12892255266822,136.55378123780892,,1728.7090502242588,1728.7090502242588,formula
UGC09133,91.38,222.0,1.18,1.0055936597030168,179.86419457211645,19.023625086197622,198.88781965831407,128.2029254736412,41.69387077709071,134.81234721039738,,1728.7090502242588,1728.7090502242588,formula
UGC09133,94.12,224.0,1.22,1.0460340375219215,169.70069804504885,19.212585077632465,188.91328312268132,126.38128698505962,42.52397567851303,133.34360954881478,,1728.7090502242588,1728.7090502242588,formula
UGC09133,99.69,227.0,2.8,1.1130743099188558,152.28893369445282,19.30165145078591,171.59058514523872,123.21397566834698,43.865494789513626,130.78939342748268,,1728.7090502242588,1728.7090502242588,formula
UGC09133,108.31,229.0,4.12,1.1975438689546427,129.36324808420275,19.113700713714938,148.4769487979177,118.36947832950857,45.49950465996817,126.81300534370465,,1728.7090502242588,1728.7090502242588,formula
