galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC6946,5.89,180.0,3.0,0.0,7730.217351443124,0.0,7730.217351443124,213.37989642888104,0.0,213.37989642888104,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,6.17,179.0,4.0,0.0,7152.272123176662,0.0,7152.272123176662,210.07027157596573,0.0,210.07027157596573,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,6.55,180.0,5.0,0.0,6688.497221374047,0.0,6688.497221374047,209.30756508067262,0.0,209.30756508067262,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,6.92,181.0,4.0,0.0,6367.546329479769,0.0,6367.546329479769,209.91288812266865,0.0,209.91288812266865,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,7.3,179.0,4.0,0.0,5879.013671232877,0.0,5879.013671232877,207.1637029018356,0.0,207.1637029018356,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,7.58,179.0,2.0,0.0,5483.073614775726,0.0,5483.073614775726,203.8668634182613,0.0,203.8668634182613,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,7.95,179.0,1.0,0.0,4978.956905660377,0.0,4978.956905660377,198.95403338459866,0.0,198.95403338459866,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,8.33,178.0,1.0,0.0,4527.820756302522,0.0,4527.820756302522,194.20799906286044,0.0,194.20799906286044,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,8.7,177.0,2.0,0.0,4247.084528735632,0.0,4247.084528735632,192.2228794914903,0.0,192.2228794914903,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,9.08,176.0,2.0,0.0,4000.290848017621,0.0,4000.290848017621,190.5849965238607,0.0,190.5849965238607,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,9.36,173.0,3.0,0.0,3815.963440170941,0.0,3815.963440170941,188.9905230428235,0.0,188.9905230428235,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,9.73,172.0,2.0,0.0,3559.7545118191156,0.0,3559.7545118191156,186.10860109086843,0.0,186.10860109086843,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,10.1,172.0,2.0,0.0,3333.5666831683166,0.0,3333.5666831683166,183.4912082362531,0.0,183.4912082362531,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,10.48,170.0,2.0,0.0,3115.2200477099236,0.0,3115.2200477099236,180.68620893693023,0.0,180.68620893693023,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,10.76,171.0,2.0,0.0,2968.2592657992573,0.0,2968.2592657992573,178.71337303067168,0.0,178.71337303067168,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,11.13,174.0,2.0,0.0,2779.5608086253364,0.0,2779.5608086253364,175.88778183830735,0.0,175.88778183830735,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,11.51,174.0,2.0,0.007579530511954023,2610.504682884448,1.183206551573848,2611.6878894360216,173.34044219396694,3.690353290487916,173.37972086552858,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,11.88,175.0,2.0,0.047123025075658596,2457.6798400673397,7.127058203067815,2464.8068982704076,170.87198863476718,9.201600483201041,171.11956624375964,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,12.26,174.0,2.0,0.06245237779192972,2317.4607585644376,9.15276036264103,2326.6135189270785,168.55879953298196,10.59305631279184,168.89133116310612,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,12.54,173.0,6.0,0.06961285122329244,2223.1791547049443,9.97436988545578,2233.1535245904,166.96905881030773,11.183854360801353,167.34319585320347,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,12.91,173.0,6.0,0.09323503443800758,2106.781107668474,12.976168521848784,2119.7572761903225,164.91981112043513,12.943041976949152,165.42692173771798,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,13.29,173.0,8.0,0.11558887667927778,1998.6881640331076,15.627325064571766,2014.3154890976793,162.98026168834065,14.411354901887565,163.6161753926187,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,13.66,175.0,9.0,0.15686472896346318,1903.3113177159585,20.633276016770438,1923.944593732729,161.24277534202886,16.788405236623404,162.11441376506,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,14.03,174.0,9.0,0.1665605585345338,1812.730149679259,21.33084604810127,1834.0609957273603,159.47602954676293,17.299473114949507,160.41158240618057,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,14.31,171.0,9.0,0.14934038581711453,1748.9804402515724,18.751292958324548,1767.731733209897,158.20211787457208,16.380812013866233,159.04792077306018,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,14.69,167.0,8.0,0.13274887396539073,1654.3152144315864,16.236881977318685,1670.552096408905,155.89063634484273,15.444086125336502,156.65379119653252,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,15.06,165.0,7.0,0.1393822521011992,1564.0465471447546,16.62938121912702,1580.6759283638817,153.4748871965704,15.825248217960214,154.2886239525133,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,15.44,163.0,8.0,0.1426262239779474,1483.5923380829017,16.597614457213204,1500.189952540115,151.3494819944885,16.008346798447736,152.1937346516583,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,15.72,162.0,8.0,0.14793298971728175,1431.1064949109411,16.908538725270628,1448.0150336362117,149.98997999866523,16.303442236572444,150.87344474347117,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,16.09,161.0,9.0,0.19341855846550218,1313.859328775637,21.59910132895766,1335.4584301045948,145.39599925720103,18.642144200250375,146.5862413065528,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,16.47,159.0,10.0,0.1940181761369658,1251.0226775956287,21.166175965121507,1272.1888535607502,143.5421314457884,18.671018133608868,144.75133995285003,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,16.84,158.0,10.0,0.20406487859584044,1194.7793942992873,21.773074660394265,1216.5524689596816,141.84528543451842,19.148330926768512,143.13190971017272,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,17.21,157.0,10.0,0.21384018635431915,1141.807443346891,22.325543366066963,1164.132986712958,140.1802628760554,19.60159690765047,141.54408748276987,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,17.5,157.0,10.0,0.23037663648229206,1102.2067828571426,23.65342136078599,1125.8602042179286,138.88347165879745,20.345389497715566,140.36578491147247,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,17.87,157.0,9.0,0.2504696611966475,1055.0668214885281,25.183968043925866,1080.250789532454,137.31002913115998,21.214087511485268,138.93912914994448,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,18.24,160.0,11.0,0.3021401082400101,1011.423360745614,29.763029187903477,1041.1863899335174,135.8247477450262,23.299735028265008,137.8087070993243,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,18.62,159.0,12.0,0.31020697579348333,969.2473093447903,29.934049118258663,999.181358463049,134.34055567846963,23.60872708516866,136.39925547664097,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,18.9,160.0,14.0,0.3346341507807189,939.5032063492064,31.8128106112651,971.3160169604715,133.25393277498418,24.52064682166664,135.49122746714235,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,19.27,158.0,16.0,0.3295443521150267,903.9999429164504,30.727394910420834,934.7273378268712,131.98514651278,24.33345228124874,134.20952201659838,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,19.65,155.0,18.0,0.3120680133596683,870.9101781170485,28.53515824371284,899.4453363607614,130.81813712173096,23.67943959406466,132.94397639415243,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,20.02,157.0,19.0,0.3549061441669175,833.6397252747253,31.852463638170917,865.4921889128962,129.18772116575167,25.252451802472205,131.6326464902844,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
NGC6946,20.4,154.0,21.0,0.3427169786813741,798.6659852941177,30.185546073181776,828.8515313672995,127.64319840868922,24.81501843426493,130.0329621284269,,1722.537043684483,1796.77453466759,True,2.966376462848546,1.0430977616738586,formula
