galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC03580,8.7,110.0,5.26,0.4183049522310512,888.8394827586206,85.62428250803109,974.4637652666518,87.93692910262445,27.293428839555325,92.07515820143819,,1780.832987624796,1780.832987624796,formula
UGC03580,8.82,110.0,5.16,0.42500310004822717,870.1098526077097,85.81173927536105,955.9215918830707,87.60347538768083,27.511080320639618,91.82172096191992,,1780.832987624796,1780.832987624796,formula
UGC03580,9.03,111.0,0.82,0.4527368079977219,838.4912181616834,89.2855639417826,927.776782103466,87.01480161443799,28.394517822887867,91.53045581878361,,1780.832987624796,1780.832987624796,formula
UGC03580,9.05,111.0,7.81,0.45409451542554824,835.3413591160221,89.35541354357049,924.6967726595926,86.94733635943082,28.437061953888854,91.47953756206529,,1780.832987624796,1780.832987624796,formula
UGC03580,10.53,112.0,1.43,0.5406032821832715,661.5258309591643,91.42679564389421,752.9526266030585,83.4617696912784,31.027796540041415,89.04263674291214,,1780.832987624796,1780.832987624796,formula
UGC03580,12.07,112.0,1.21,0.6003891968661864,538.1363545981773,88.58267499526616,626.7190295934435,80.59346003243688,32.69851506097582,86.97412653883258,,1780.832987624796,1780.832987624796,formula
UGC03580,13.58,114.0,1.35,0.6925329449999793,444.2651840942562,90.81631174321882,535.081495837475,77.67316911263502,35.118165007199785,85.2432209238536,,1780.832987624796,1780.832987624796,formula
UGC03580,15.09,118.0,1.36,0.8098172902666645,371.9650231941684,95.56987040793908,467.53489360210745,74.91963827995968,37.97564146207146,83.99465188007986,,1780.832987624796,1780.832987624796,formula
UGC03580,16.6,122.0,1.44,0.9191882725953258,316.29778313253007,98.60968660696442,414.9074697394945,72.460632070111,40.458877859817235,82.9907464581179,,1780.832987624796,1780.832987624796,formula
UGC03580,18.11,125.0,1.64,1.0074266302209387,273.02445610160134,99.06452654385063,372.088982645452,70.31694603721068,42.35632863822282,82.08855873816482,,1780.832987624796,1780.832987624796,formula
UGC03580,19.62,128.0,1.97,1.0917471836949864,238.03352191641181,99.09375121664115,337.127273133053,68.33899106659389,44.093303333618586,81.32918970990981,,1780.832987624796,1780.832987624796,formula
UGC03580,21.02,131.0,1.81,1.1727139455869848,210.39365842055184,99.35336248091973,309.74702090147156,66.50168945222369,45.699099327546186,80.69003891031986,,1780.832987624796,1780.832987624796,formula
UGC03580,24.04,127.0,1.93,1.2380134732391572,159.3498294509151,91.70945225741426,251.05928170832937,61.89321368292326,46.95418226599457,77.68825607688872,,1780.832987624796,1780.832987624796,formula
UGC03580,27.06,124.0,1.92,1.3002065804215117,124.839977827051,85.56728636886402,210.40726419591502,58.122025085160274,48.11913100983288,75.45608371192783,,1780.832987624796,1780.832987624796,formula
