galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC07323,0.58,23.9,3.87,0.15582537733274865,834.9767241379312,342.0388242331981,1177.0155483711294,22.00651040033381,14.084832908318612,26.127935587322145,,1273.1078945609092,1273.1078945609092,formula
UGC07323,1.17,34.7,3.87,0.0,1043.4544444444446,0.0,1043.4544444444446,34.94054521612392,0.0,34.94054521612392,,1273.1078945609092,1273.1078945609092,formula
UGC07323,1.75,42.8,3.87,0.0,1060.7191428571427,0.0,1060.7191428571427,43.08431849292733,0.0,43.08431849292733,,1273.1078945609092,1273.1078945609092,formula
UGC07323,2.33,51.3,3.87,0.09613696350115288,1022.3881974248926,52.52906746456297,1074.9172648894555,48.80742259124118,11.06312465772811,50.045551522512284,,1273.1078945609092,1273.1078945609092,formula
UGC07323,2.91,57.7,3.87,0.15066527119066772,975.6000687285223,65.91517051168364,1041.515239240206,53.28223155987369,13.849662313175704,55.05278690664987,,1273.1078945609092,1273.1078945609092,formula
UGC07323,3.5,67.3,3.87,0.2845986048876641,943.3001714285714,103.5213516181446,1046.821523046716,57.45912112101959,19.034829409887184,60.52995399522047,,1273.1078945609092,1273.1078945609092,formula
UGC07323,4.07,75.4,3.87,0.35498484262230945,932.0536855036854,111.04029621423196,1043.0939817179174,61.59105860431366,21.258739510891143,65.15667660026809,,1273.1078945609092,1273.1078945609092,formula
UGC07323,4.65,79.5,3.87,0.33189056441119275,934.0492258064517,90.86720380261622,1024.9164296090678,65.90393690819995,20.555595288927183,69.03521853142905,,1273.1078945609092,1273.1078945609092,formula
UGC07323,5.23,82.8,3.87,0.3578534462038759,871.4625812619502,87.11014291739617,958.5727241793463,67.5111050124348,21.34446175142353,70.80491047560177,,1273.1078945609092,1273.1078945609092,formula
UGC07323,5.82,85.6,3.87,0.41325729218916823,778.34970790378,90.39881807060041,868.7485259743804,67.30523976630646,22.93733029737538,71.10637398412955,,1273.1078945609092,1273.1078945609092,formula
