galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
IC2574,3.7,35.0,0.9,0.6705000759650326,129.91137837837834,29.163294612676765,159.0746729910551,21.924235448471173,10.38769416506397,24.26059129672861,,160.93091400713186,160.93091400713186,formula
IC2574,3.98,39.0,10.2,0.7859279661641287,120.4604271356784,31.778921090090314,152.2393482257687,21.89594711356419,11.246337445522407,24.6152921156455,,160.93091400713186,160.93091400713186,formula
IC2574,4.26,35.9,5.4,0.6590878093820611,121.211103286385,24.898498491740234,146.10960177812524,22.723540657212734,10.29891273750843,24.948484995582668,,160.93091400713186,160.93091400713186,formula
IC2574,4.55,40.0,4.1,0.680481521409719,135.4721978021978,24.06824466053401,159.54044246273182,24.827374005319207,10.464727096557738,26.942698699377345,,160.93091400713186,160.93091400713186,formula
IC2574,4.84,38.7,1.4,0.5423427108497373,151.97859504132234,18.03299755416402,170.01159259548635,27.121511757274888,9.342360952251516,28.685468588854423,,160.93091400713186,160.93091400713186,formula
IC2574,5.12,41.8,0.5,0.5818190749696351,156.76650390625,18.28763193782175,175.05413584407174,28.330981274922337,9.676397858792669,29.937888628319254,,160.93091400713186,160.93091400713186,formula
IC2574,5.41,42.9,0.4,0.5890643527282727,154.3335489833641,17.522858538554612,171.8564075219187,28.895406209292158,9.73646058347593,30.491690092442894,,160.93091400713186,160.93091400713186,formula
IC2574,5.68,44.4,1.7,0.5884941735671445,157.61184859154932,16.673750922540894,174.28559951409022,29.920482950647706,9.731747286075214,31.463347012675438,,160.93091400713186,160.93091400713186,formula
IC2574,5.97,46.1,1.3,0.5991743558064117,158.6888609715243,16.151704644817464,174.84056561634176,30.779416823585205,9.819657668654251,32.307865555148645,,160.93091400713186,160.93091400713186,formula
IC2574,6.26,49.0,0.9,0.6345061125856304,160.63458466453676,16.31176495870888,176.94634962324565,31.710763157010273,10.105030858019068,33.28188919880477,,160.93091400713186,160.93091400713186,formula
IC2574,6.54,51.9,0.6,0.6715541295980016,161.2985474006116,16.5250489115398,177.82359631215138,32.47910867003588,10.3958558994183,34.10229200334591,,160.93091400713186,160.93091400713186,formula
IC2574,6.83,53.1,2.1,0.6970485125566975,154.22941434846265,16.42410750118024,170.65352184964289,32.45592241795016,10.591348083839991,34.14035082176311,,160.93091400713186,160.93091400713186,formula
IC2574,7.1,54.0,0.5,0.7110741134947564,149.46008450704227,16.117437607256644,165.57752211429892,32.57555218258011,10.697373837139757,34.28702971987399,,160.93091400713186,160.93091400713186,formula
IC2574,7.39,55.9,1.1,0.7419355908106643,145.12871447902572,16.157019318481947,161.28573379750767,32.749064108765,10.927047760652535,34.523927539658374,,160.93091400713186,160.93091400713186,formula
IC2574,7.68,58.8,3.6,0.7764537313497661,144.55204427083336,16.27023550395389,160.82227977478726,33.319059110365046,11.178345524735128,35.14420448196781,,160.93091400713186,160.93091400713186,formula
IC2574,7.96,57.3,4.6,0.735988420594698,143.18706030150753,14.879810204141977,158.06687050564952,33.76046504419037,10.88316540464998,35.47128823746003,,160.93091400713186,160.93091400713186,formula
IC2574,8.25,54.0,9.0,0.6631745703925758,140.56060606060606,12.936398758735058,153.49700481934113,34.0532670972992,10.330793278328834,35.58581585069484,,160.93091400713186,160.93091400713186,formula
IC2574,8.52,63.8,12.0,0.8413674561938846,134.92785211267602,15.892257481354148,150.82010959403016,33.90553494637712,11.636237954817584,35.84671998581093,,160.93091400713186,160.93091400713186,formula
IC2574,8.81,60.5,6.2,0.7847394984451204,131.26312145289444,14.334715634764068,145.59783708765852,34.00629500548391,11.237830962524372,35.815037969298196,,160.93091400713186,160.93091400713186,formula
IC2574,9.1,61.0,5.7,0.786819574783443,128.6644945054945,13.914680585560696,142.5791750910552,34.217640187482246,11.252714931455534,36.02041772840235,,160.93091400713186,160.93091400713186,formula
IC2574,9.38,66.0,1.3,0.8499842265463665,128.90586353944565,14.58302115882215,143.4888846982678,34.77264729640238,11.695671783602334,36.68686056982462,,160.93091400713186,160.93091400713186,formula
IC2574,9.67,65.2,3.4,0.808387685871728,132.58114788004136,13.453419768298593,146.03456764833996,35.80586125203526,11.405900629036156,37.5786411297621,,160.93091400713186,160.93091400713186,formula
IC2574,9.96,67.1,4.7,0.8370339352342895,128.78168674698793,13.524561872714921,142.30624861970284,35.81432115788319,11.60623264682561,37.647977850772286,,160.93091400713186,160.93091400713186,formula
IC2574,10.23,67.5,9.3,0.8313736423980818,128.3254936461388,13.07856501980075,141.40405866593954,36.23216526789422,11.566923538805021,38.0337155712213,,160.93091400713186,160.93091400713186,formula
