galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC07323,0.58,23.9,3.87,0.15251975622538017,834.9767241379312,220.15542073063338,1055.1321448685646,22.00651040033381,11.300006372731271,24.73816169451092,,837.2039608762434,837.2039608762434,formula
UGC07323,1.17,34.7,3.87,0.0,1043.4544444444446,0.0,1043.4544444444446,34.94054521612392,0.0,34.94054521612392,,837.2039608762434,837.2039608762434,formula
UGC07323,1.75,42.8,3.87,0.0,1060.7191428571427,0.0,1060.7191428571427,43.08431849292733,0.0,43.08431849292733,,837.2039608762434,837.2039608762434,formula
UGC07323,2.33,51.3,3.87,0.09489408432911345,1022.3881974248926,34.096868353672974,1056.4850657785655,48.80742259124118,8.913231920244083,49.614616830769315,,837.2039608762434,837.2039608762434,formula
UGC07323,2.91,57.7,3.87,0.1475781024355591,975.6000687285223,42.45806594420964,1018.058134672732,53.28223155987369,11.115438448286692,54.42930434883079,,837.2039608762434,837.2039608762434,formula
UGC07323,3.5,67.3,3.87,0.2733209875682627,943.3001714285714,65.37868953793028,1008.6788609665017,57.45912112101959,15.126976346340864,59.41696738628416,,837.2039608762434,837.2039608762434,formula
UGC07323,4.07,75.4,3.87,0.33727021153952813,932.0536855036854,69.37689360846719,1001.4305791121526,61.59105860431366,16.80368879105006,63.84216832929832,,837.2039608762434,837.2039608762434,formula
UGC07323,4.65,79.5,3.87,0.31645085282243646,934.0492258064517,56.975033850668595,991.0242596571203,65.90393690819995,16.276790451609585,67.88418672566985,,837.2039608762434,837.2039608762434,formula
UGC07323,5.23,82.8,3.87,0.33984515243561436,871.4625812619502,54.40147374831492,925.8640550102651,67.5111050124348,16.867711987809344,69.58641395921826,,837.2039608762434,837.2039608762434,formula
UGC07323,5.82,85.6,3.87,0.3890989107146307,778.34970790378,55.971675124213164,834.3213830279931,67.30523976630646,18.048688296464114,69.68321497479089,,837.2039608762434,837.2039608762434,formula
