galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC05750,0.31,3.1,4.5,0.0,56.13709677419355,0.0,56.13709677419355,4.17163037672323,0.0,4.17163037672323,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
UGC05750,1.47,15.7,8.5,0.0,204.00340136054425,0.0,204.00340136054425,17.317187993435887,0.0,17.317187993435887,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
UGC05750,2.52,28.0,10.0,0.35196430228269004,205.02706349206352,201.23048007443268,406.2575435664962,22.73033655712119,22.51889894705268,31.996390574369016,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
UGC05750,3.35,36.0,11.0,0.4927664109984301,206.86770149253732,211.92977457104732,418.79747606358467,26.325022317179524,26.645163628940406,37.45626175705484,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
UGC05750,4.09,43.6,4.5,0.679398478576904,181.091271393643,239.32989393209724,420.4211653257403,27.21512998315459,31.286726677335192,41.467126331375766,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
UGC05750,4.82,49.8,4.5,0.7243037582482751,184.63122406639005,216.5057260020148,401.1369500684049,29.831568849123578,32.30414213889159,43.97135544112453,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
UGC05750,6.6,61.5,4.5,0.670760916682761,226.78892424242423,146.42643888394724,373.21536312637147,38.68858875689316,31.087207925995088,49.63085125840631,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
UGC05750,7.86,68.1,12.2,0.6697263612274231,233.93508905852417,122.76385962310057,356.69894868162476,42.880412777863974,31.063224826755683,52.949539531874784,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
UGC05750,9.43,73.4,12.2,0.6396219621034954,238.99353128313896,97.72537844143484,336.7189097245738,47.473245096580456,30.357047265877664,56.34943938232865,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
UGC05750,11.43,77.6,11.0,0.7425521884342561,182.71738407699038,93.60012706987695,276.31751114686733,45.69966848895077,32.708553199563774,56.19883586346512,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
UGC05750,22.85,78.9,11.0,0.7644994472972743,90.65536980306345,48.20439735284472,138.85976715590817,45.51346174485083,33.18840881260356,56.32890625169729,,994.7387141648163,1440.7734150842323,True,1.8928177941824156,1.448393829020626,formula
