galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC2841,7.51,316.0,20.5,0.18972590196450434,10940.49066577896,26.860810879427557,10967.351476658387,286.64103840866886,14.202981718797675,286.9926995407801,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,7.85,318.0,23.4,0.18868124023312965,10611.22559235669,25.55591855957583,10636.781510916266,288.61413842707015,14.163825778816621,288.9614764301509,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,8.21,321.0,8.48,0.19791330530129134,10238.015054811203,25.630924109824626,10263.645978921028,289.92085747665686,14.506201671756125,290.28353981399226,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,8.57,323.0,8.66,0.21018113392450788,9802.439369894983,26.076262168090192,9828.515632063072,289.8394476257502,14.949032302478075,290.22470426685,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,8.9,321.0,12.7,0.20306377095203454,9392.984359550563,24.259110359851174,9417.243469910414,289.1324277904504,14.69374296095707,289.50555587449907,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,9.24,323.0,11.0,0.22557631176319357,8944.218322510822,25.956967315877215,8970.175289826699,287.47969893542046,15.486845321068635,287.89654335889253,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,9.6,323.0,10.4,0.23902403001198835,8486.310895833332,26.47297572161308,8512.783871554946,285.42702149586324,15.941786817276334,285.8718684427124,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,9.93,322.0,13.6,0.24207199150485548,8127.071792547834,25.919565950282898,8152.991358498117,284.0806626646734,16.04310723913261,284.53330945582854,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,10.27,321.0,13.6,0.24213737581046058,7808.738666017527,25.068238488334135,7833.806904505861,283.18853454898203,16.04527373637457,283.64272758044615,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,10.6,323.0,9.32,0.2600895204880557,7514.396150943397,26.088518579830065,7540.484669523226,282.22792065988085,16.629440668471045,282.7174163311242,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,10.93,322.0,11.9,0.26048127499471424,7239.423129002746,25.338959477135155,7264.762088479881,281.29503159494305,16.64195983305714,281.7868868969688,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,11.27,321.0,11.0,0.262539471281258,6962.084516415262,24.768694708458533,6986.853211123721,280.11192852143944,16.707578800183096,280.6097569389994,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,12.31,323.0,4.24,0.31368621297176086,6106.858887083673,27.093792984593854,6133.952680068267,274.1813868591375,18.262655656841105,274.78893262218617,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,14.35,319.0,4.24,0.40456030778835167,4625.271505226481,29.975318055376,4655.246823281857,257.62889220737645,20.739956945342136,258.46236072994196,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,16.4,308.0,4.24,0.4618131748976802,3540.064274390244,29.940214021422555,3570.0044884116664,240.95031458788344,22.15896003767618,241.9670919979643,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,18.48,299.0,5.66,0.5098194931197366,2805.3565097402598,29.3323527999657,2834.6888625402253,227.6905538225071,23.282222396999952,228.87780621926487,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,20.57,299.0,5.66,0.5941567804579265,2290.313490520175,30.71137039570767,2321.0248609158825,217.05240956967052,25.134297066751376,218.50281780572007,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,22.51,298.0,5.66,0.6441630722468746,1963.1718080852952,30.4265533641245,1993.5983614494196,210.21654882525306,26.17062697427103,211.83932381931933,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,24.59,296.0,5.66,0.6976145079634543,1667.0366287108582,30.164032847340188,1697.2006615581984,202.46587539632452,27.234785986236336,204.2894130093777,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,26.68,293.0,4.24,0.7621476073551637,1396.7208583208399,30.372860485890325,1427.09371880673,193.0401836406089,28.4666105773686,195.1278053424564,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,28.77,289.0,4.24,0.818167123533182,1180.2397288842542,30.23671401406391,1210.476442898318,184.27017392947778,29.49424116983888,186.61566724737935,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,30.7,289.0,4.24,0.8821932879254191,1025.8331791530945,30.5532774354818,1056.3864565885763,177.4628935862368,30.626550854924737,180.0862688193336,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,32.79,288.0,4.24,0.9317160155257664,899.6102256785605,30.211658991718696,929.8218846702791,171.75045647683152,31.474438808951877,174.61059417554952,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,34.88,285.0,4.24,0.9560592686627378,804.6361496559631,29.143437091221134,833.7795867471842,167.52823314295412,31.882959174797328,170.53513416812908,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,36.96,283.0,2.83,0.9766622789972332,730.6515827922077,28.096025083957638,758.7476078761654,164.3316235543238,32.22466581833044,167.46137341817985,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,38.9,275.0,2.83,0.9559505198438218,671.8279717223651,26.128726461401964,697.956698183767,161.66047166824671,31.881145828663943,164.77413498285625,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,40.99,272.0,2.83,0.9699678075063748,613.452088314223,25.16006925657421,638.6121575707972,158.5730150435439,32.11403491975085,161.79218874478144,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,43.08,271.0,2.83,0.9982637371584754,560.2544289693593,24.6378059627937,584.892234932153,155.35688204904216,32.57908348737196,158.73612531770186,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,45.16,274.0,4.24,1.0563559486488208,509.8222896368468,24.870744100121804,534.6930337369686,151.7352121295515,33.51362116455786,155.39220509266704,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,47.1,277.0,4.24,1.117836122508528,464.1975265392782,25.234207063089503,489.43173360236773,147.8638005057357,34.47508016918185,151.82962376516488,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,49.19,281.0,4.24,1.1870862012814538,420.96993901199437,25.658889954193878,446.6288289661882,143.90104690376648,35.526902438107335,148.22169914302964,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,51.27,286.0,4.24,1.2549772930838505,385.61084844938557,26.025853481151767,411.63670193053736,140.6067857537466,36.52869430979776,145.27427063309818,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,53.36,282.0,4.24,1.2594735755429243,358.2723500749625,25.096067235834184,383.3684173107967,138.26573183547686,36.59407257608959,143.02635682874717,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,55.3,283.0,4.24,1.2798863479561542,339.70945931283904,24.608135261751887,364.31759457459094,137.06178570265308,36.88942775342116,141.93929329109287,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,57.38,288.0,5.66,1.3197491533020453,323.1677291739282,24.45475285367368,347.62248202760185,136.17402211875802,37.4594943738406,141.23235471641686,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,59.47,287.0,5.66,1.323383452013866,308.29526483941476,23.660296964849223,331.955561804264,135.4042813207913,37.51103651593199,140.50408271825975,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,61.56,289.0,7.07,1.3492708026906568,292.71247888239117,23.304132527892268,316.0166114102834,134.23628496051282,37.87614550633483,139.47753438606895,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
NGC2841,63.64,294.0,7.07,1.397320292926902,276.51932903834074,23.34523366656447,299.8645627049052,132.65628556536626,38.54465813235555,138.14261026395934,,1928.748100831497,1063.2427497550727,True,4.149652097269163,0.551260555640574,formula
