galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC02953,2.67,254.0,6.34,0.0,36910.62719101123,0.0,36910.62719101123,313.9289324034979,0.0,313.9289324034979,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,2.75,256.0,6.22,0.0,36117.441163636366,0.0,36117.441163636366,315.1554587818526,0.0,315.1554587818526,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,2.83,257.0,5.6,0.0,35412.28409893993,0.0,35412.28409893993,316.57031446425924,0.0,316.57031446425924,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,2.92,259.0,8.73,0.0,34713.4776369863,0.0,34713.4776369863,318.3761214350096,0.0,318.3761214350096,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,3.0,260.0,5.19,0.0,34135.7462,0.0,34135.7462,320.01131011262714,0.0,320.01131011262714,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,3.09,262.0,11.0,0.0,33518.40922330097,0.0,33518.40922330097,321.82586052087237,0.0,321.82586052087237,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,3.18,263.0,16.0,0.0,32902.334968553456,0.0,32902.334968553456,323.46472017825994,0.0,323.46472017825994,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,3.27,264.0,13.1,0.0,32290.676850152908,0.0,32290.676850152908,324.9469392070035,0.0,324.9469392070035,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,3.35,266.0,11.8,0.0,31749.32041791045,0.0,31749.32041791045,326.1291514109096,0.0,326.1291514109096,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,3.43,267.0,12.7,0.0,31204.95711370263,0.0,31204.95711370263,327.15898719124317,0.0,327.15898719124317,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,4.21,280.0,5.52,0.0,26271.387054631832,0.0,26271.387054631832,332.56960098601917,0.0,332.56960098601917,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,4.29,282.0,2.35,0.0,25839.7799067599,0.0,25839.7799067599,332.9454246569548,0.0,332.9454246569548,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,4.38,283.0,5.1,0.0,25353.948493150685,0.0,25353.948493150685,333.24209578023004,0.0,333.24209578023004,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,4.47,285.0,4.61,0.0,24891.471252796426,0.0,24891.471252796426,333.5639016740271,0.0,333.5639016740271,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,4.8,290.0,10.8,0.0,23301.3616875,0.0,23301.3616875,334.4346514642285,0.0,334.4346514642285,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,5.25,296.0,2.85,0.0,21528.777028571432,0.0,21528.777028571432,336.19351480955135,0.0,336.19351480955135,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,5.32,298.0,1.92,0.0,21283.028815789476,0.0,21283.028815789476,336.4902870812173,0.0,336.4902870812173,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,5.41,299.0,4.29,0.0,20963.35035120148,0.0,20963.35035120148,336.76657405389864,0.0,336.76657405389864,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,5.5,300.0,4.92,0.0,20642.17625454545,0.0,20642.17625454545,336.9450539776478,0.0,336.9450539776478,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,5.58,301.0,2.24,0.0,20349.807795698925,0.0,20349.807795698925,336.97466892928315,0.0,336.97466892928315,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,5.67,302.0,4.59,0.0,19998.489788359784,0.0,19998.489788359784,336.7364505069209,0.0,336.7364505069209,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,5.76,303.0,5.07,0.0,19682.354079861107,0.0,19682.354079861107,336.705152173233,0.0,336.705152173233,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.0,306.0,7.89,0.0,18877.445483333337,0.0,18877.445483333337,336.5481732233887,0.0,336.5481732233887,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.18,307.0,4.41,0.0,18296.979126213595,0.0,18296.979126213595,336.2667557163509,0.0,336.2667557163509,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.27,308.0,3.2,0.0,18020.33653907496,0.0,18020.33653907496,336.1361481602358,0.0,336.1361481602358,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.36,309.0,6.66,0.0,17756.039009433967,0.0,17756.039009433967,336.04822287880063,0.0,336.04822287880063,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.45,310.0,5.83,0.0,17504.624899224807,0.0,17504.624899224807,336.0131405168554,0.0,336.0131405168554,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.53,310.0,3.83,0.0,17291.12234303216,0.0,17291.12234303216,336.0223636902758,0.0,336.0223636902758,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.61,311.0,2.41,0.0,17091.732602117998,0.0,17091.732602117998,336.1195509041388,0.0,336.1195509041388,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.7,312.0,1.25,0.0,16885.288208955222,0.0,16885.288208955222,336.3501612902839,0.0,336.3501612902839,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.79,312.0,3.61,0.0,16697.64846833579,0.0,16697.64846833579,336.71506218166127,0.0,336.71506218166127,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.87,313.0,13.8,0.0,16499.97767103348,0.0,16499.97767103348,336.68211505810643,0.0,336.68211505810643,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,6.96,313.0,4.58,0.0,16317.650718390803,0.0,16317.650718390803,337.0027433122763,0.0,337.0027433122763,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,7.05,314.0,3.05,0.0,16134.09104964539,0.0,16134.09104964539,337.26153338321876,0.0,337.26153338321876,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,7.2,315.0,1.38,0.0,15812.152027777776,0.0,15812.152027777776,337.4129437351211,0.0,337.4129437351211,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,7.39,316.0,0.75,0.0,15365.839972936405,0.0,15365.839972936405,336.9770873516477,0.0,336.9770873516477,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,7.47,316.0,8.57,0.0,15158.477389558233,0.0,15158.477389558233,336.50234189378233,0.0,336.50234189378233,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,7.99,318.0,1.36,0.0,13872.10459324155,0.0,13872.10459324155,332.92358838027684,0.0,332.92358838027684,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,8.08,318.0,16.0,0.0,13680.895655940592,0.0,13680.895655940592,332.4780246873468,0.0,332.4780246873468,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,8.16,318.0,5.5,0.0,13510.660796568629,0.0,13510.660796568629,332.0346248510839,0.0,332.0346248510839,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,8.25,319.0,2.94,0.0,13350.959381818184,0.0,13350.959381818184,331.88162784342256,0.0,331.88162784342256,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,8.34,319.0,1.74,0.0,13194.279544364508,0.0,13194.279544364508,331.72321504531453,0.0,331.72321504531453,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,8.4,319.0,2.2,0.0,13089.925773809524,0.0,13089.925773809524,331.5951997541581,0.0,331.5951997541581,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,9.59,319.0,3.23,0.0,11101.40936392075,0.0,11101.40936392075,326.28594177500196,0.0,326.28594177500196,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,10.8,317.0,4.08,0.0,9454.868749999998,0.0,9454.868749999998,319.55059458558355,0.0,319.55059458558355,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,12.02,312.0,2.62,0.0,8352.00717138103,0.0,8352.00717138103,316.84558731344197,0.0,316.84558731344197,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,13.22,308.0,0.76,0.0,7381.818169440242,0.0,7381.818169440242,312.3901986298546,0.0,312.3901986298546,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,14.42,303.0,1.86,0.0,6395.144500693481,0.0,6395.144500693481,303.6741406507969,0.0,303.6741406507969,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,15.63,298.0,1.34,0.05031900996529095,5401.3724760076775,3.4881166996994555,5404.860592707377,290.55714033559735,7.383716138659618,290.6509436833404,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,16.83,296.0,1.41,0.12654724815411306,4579.54677956031,8.146789338217026,4587.693568898527,277.6216351439491,11.709417772126526,277.8684630622234,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,18.03,294.0,1.15,0.17701923182885526,4003.4760288408206,10.637574674842108,4014.113603515663,268.66833233561414,13.8490242034377,269.02503279692655,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,19.23,294.0,0.59,0.23678843782099154,3527.369890795632,13.34132932973182,3540.7112201253635,260.44447200891017,16.017295745872424,260.9365378075879,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,20.43,294.0,0.5,0.2972689002487177,3115.811830641214,15.765182644612931,3131.577013285827,252.30147779987337,17.94666212501484,252.9389617702845,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,21.64,292.0,1.21,0.34248075998071437,2766.0752310536045,17.147342355115438,2783.22257340872,244.65867652711603,19.26313807676979,245.41584400475188,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,22.84,290.0,1.21,0.385263575049277,2469.7982968476363,18.275941006222258,2488.0742378538584,237.50830111808727,20.43092001311043,238.38543494220053,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,24.04,287.0,0.81,0.42072071284160417,2212.592616472546,18.961702439903373,2231.5543189124496,230.63114815653154,21.350394063231647,231.61728309142927,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,25.24,283.0,1.08,0.44877885011425533,1988.1776901743265,19.264641325894814,2007.4423315002214,224.01251058813656,22.050840053512363,225.09518974661717,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,26.44,279.0,1.87,0.47394725043901864,1795.27078290469,19.42166478564243,1814.6924476903323,217.86913388545887,22.66073293016768,219.0444437024879,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,27.65,276.0,1.55,0.5020233841162458,1629.7283508137432,19.671918117624834,1649.400268931368,212.2780933115803,23.322275531181056,213.55542005753992,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,28.85,273.0,1.9,0.5270553201015657,1487.2250571923744,19.793759114688964,1507.0188163070634,207.1387044953212,23.89665144866068,208.5125724038212,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,30.05,271.0,1.12,0.5563661867641738,1362.8265557404327,20.060148709660083,1382.8867044500928,202.36832261991995,24.55213776283616,203.85226383026824,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,31.25,270.0,1.41,0.5890078233663881,1255.3109087999999,20.421561109047374,1275.7324699090473,198.06177293965638,25.262101746642745,199.6663208572185,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,32.34,268.0,1.76,0.6088110990666558,1169.4796351267778,20.396725092219942,1189.8763602189977,194.4761460950931,25.68326477460358,196.16473049323213,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,33.55,267.0,1.81,0.6370895410387847,1084.7391028315947,20.574336929310242,1105.3134397609049,190.76948629170232,26.27297097738203,192.57015839422877,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,34.75,266.0,2.18,0.6645373577054746,1008.555035971223,20.719653490358578,1029.2746894615816,187.20920783978548,26.8329640328824,189.1224351016821,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,35.95,265.0,3.01,0.6913874201308875,939.368792767733,20.83725349968121,960.2060462674142,183.76699404408834,27.369677807996563,185.79399173093177,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,37.15,264.0,2.04,0.7170642775536974,876.9606944818304,20.913039904938685,897.8737343867691,180.49678612097225,27.87327452002136,182.6362757846,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,38.35,264.0,1.58,0.7478984186194668,821.0258383311602,21.12978817928669,842.155626510447,177.44390916568537,28.4662497824291,179.71273821484007,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,39.56,264.0,3.23,0.77715059200314,770.5113296258845,21.28466386218198,791.7959934880665,174.58931296044437,29.017603319156446,176.98431993368203,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,40.76,264.0,2.94,0.8038514433044209,725.9696295387635,21.367785592746547,747.33741513151,172.01895854817863,29.511877960583078,174.53215474737127,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,41.96,264.0,1.62,0.8298645771981321,685.085800762631,21.42839504831235,706.5141958109434,169.54704420897463,29.985587475105206,172.17820900516762,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,43.16,264.0,2.15,0.8559958265779949,646.9185495829472,21.488599318263365,668.4071489012106,167.09579468077587,30.454030054760352,169.8483221776896,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,44.36,262.0,4.45,0.868064504918576,611.6255049594229,21.20207456689673,632.8275795263196,164.71705254769464,30.667964193724025,167.54769896297452,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,45.57,260.0,7.43,0.8782340949483557,579.7099890278693,20.88089749880294,600.5908865266722,162.53425546634776,30.847082504192354,165.4355666083338,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,46.77,258.0,7.22,0.8870312848989121,550.7404703870002,20.5489418964104,571.2894122834106,160.49340111045063,31.00119372693759,163.4601046509365,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,47.97,257.0,5.37,0.9029279281473747,523.424060871378,20.393945975661158,543.8180068470391,158.4570989258607,31.27774909504304,161.51454977324013,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,49.17,258.0,5.43,0.932478084354961,497.8893024201748,20.547373812544933,518.4366762327197,156.46474682815932,31.785442742910384,159.6606757168553,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,50.37,260.0,6.47,0.9678616072431535,474.39685725630346,20.818968527120422,495.2158257834239,154.58127215157728,32.382888146535905,157.93676311964563,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,51.58,263.0,5.75,1.0090358192303612,452.60197751066306,21.195474437973875,473.79745194863693,152.79139373668923,33.064521341018875,156.328092713724,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,52.78,265.0,5.54,1.0439944654828368,431.74961917392955,21.431210756045285,453.18082992997483,150.95610255965144,33.63241447925008,154.6573121572468,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,53.98,266.0,4.43,1.0720633630245813,412.1089773990367,21.518176779735803,433.6271541787725,149.14973214860294,34.081537268294376,152.99409721479498,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,55.18,266.0,4.71,1.0925491191021763,393.94470641536793,21.45246350348122,415.39716991884916,147.43767802024013,34.40562361187621,151.39886339111695,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,57.59,262.0,5.28,1.1041770925366743,361.42153151588815,20.773494108052155,382.1950256239403,144.2715009972517,34.58822813736957,148.35973687521397,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,59.99,263.0,4.7,1.1501897659810147,331.92035505917653,20.7734454485873,352.69380050776385,141.10953936569987,35.30154376880354,145.45824518555403,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
UGC02953,62.39,272.0,5.04,1.2460048841747662,306.3067302452316,21.638275990449955,327.9450062356816,138.24064850831684,36.742509972022496,143.0401654747511,,1969.3396465460237,1083.4725097713329,True,4.5,0.5501704653494427,formula
