galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC07125,1.44,26.1,3.3,0.0,585.6142361111112,0.0,585.6142361111112,29.03936121886981,0.0,29.03936121886981,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,2.88,43.0,3.47,0.10993563964989762,571.7611111111112,53.597044602337455,625.3581557134486,40.57920649790974,12.424149405682945,42.43856133818313,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,4.33,48.5,2.35,0.23298914924284703,418.3802540415704,75.5514184039047,493.9316724454751,42.56273604927202,18.086946721016993,46.24634192764772,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,5.76,52.5,2.0,0.33064552360212196,324.0850694444444,80.59998983269962,404.68505927714403,43.20567092408125,21.546599300965102,48.28028522530029,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,7.2,56.4,2.05,0.47897462575074795,240.15173611111106,93.40601268707726,333.5577487981883,41.58235803799491,25.93305403046383,49.0062831823324,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,8.64,58.5,2.21,0.48513399795545264,213.20706018518516,78.83930576512515,292.0463659503103,42.91979729681863,26.09926439213721,50.232266540647764,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,10.08,61.5,2.1,0.5054754253518987,195.46571428571426,70.40999885867947,265.8757131443937,44.38799837793995,26.6408105825534,51.76897901731778,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,11.47,64.6,2.01,0.5304322014281496,181.92240627724493,64.93237474005285,246.8547810172978,45.67986427300326,27.290554011752974,53.21112983454125,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,13.0,65.6,2.12,0.43542349689211146,192.55464615384614,47.028738783668345,239.5833849375145,50.03209369994424,24.725970237539485,55.80845817783975,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,14.42,65.4,2.65,0.4330054340095558,173.1728294036061,42.16216555053964,215.33499495414574,49.971513885412755,24.657218562497707,55.7236989730472,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,15.84,65.5,3.05,0.4887835501366231,144.94324494949495,43.32676136856048,188.27000631805544,47.915561146667166,26.197249857150997,54.6094945964344,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,17.26,65.1,3.22,0.4857689772574549,132.03365585168018,39.51698549511711,171.5506413467973,47.737835099635596,26.116339131771923,54.41474128989057,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
UGC07125,18.68,64.9,3.48,0.5996508067070605,100.17741434689508,45.072990479836186,145.25040482673126,43.258688144695284,29.01660666176078,52.089130940757116,,990.024991212745,1404.0896013913866,True,2.4210742632072138,1.4182365231724376,formula
